0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.97759956,0.80559367,0.85954857,0.24368575,0.622747,0.4329087,0.52937984,0.60378253,0.40043584,0.46019074,0.3718624,0.38008854,0.4025939,0.2697,0.2613971,0.24318172
0.7817661,0.87395483,0.8439528,0.30531877,0.6703147,0.5394139,0.60428494,0.63423485,0.41744766,0.50800115,0.4122251,0.40363353,0.45744985,0.29844365,0.28050315,0.2500477
0.9131115,0.8545889,0.92012966,0.3615628,0.7287199,0.58290887,0.65953815,0.6871093,0.4580712,0.54427993,0.44339862,0.42520544,0.4913686,0.29905593,0.2771089,0.24375822
0.28646737,0.38234034,0.51269674,0.89727175,0.7933501,0.7860337,0.71599865,0.8135667,0.63520426,0.6250151,0.52505916,0.46411514,0.63069654,0.33029613,0.2883309,0.22784713
0.7146322,0.7278844,0.8559092,0.7534398,0.9187042,0.8293437,0.8299289,0.90784603,0.6601986,0.7088837,0.5834708,0.5397589,0.6871628,0.3660149,0.32677722,0.28071833
0.46890277,0.5299884,0.69622546,0.8397773,0.88581806,0.86745065,0.82023925,0.8831207,0.7413838,0.72466654,0.6330848,0.5719134,0.6957762,0.38846737,0.34285754,0.29795933
0.64408934,0.69203305,0.8400377,0.758443,0.94134825,0.9094358,0.9173788,0.9190007,0.76690876,0.81025636,0.70014405,0.6473121,0.7753743,0.4457581,0.40140268,0.3583992
0.8264448,0.7361286,0.82760715,0.5545409,0.7825576,0.66251963,0.70853287,0.75944185,0.5551342,0.6044099,0.4960601,0.46709424,0.5886492,0.32793722,0.31027254,0.277196
0.32357514,0.42951486,0.51716745,0.5432882,0.6623296,0.72964275,0.75499725,0.60558265,0.7728678,0.75029004,0.68357813,0.6314006,0.70712966,0.4557017,0.41430694,0.3688442
0.5259273,0.587751,0.7265694,0.6645541,0.8258126,0.86304605,0.8878976,0.79459506,0.8303181,0.8711668,0.79275405,0.74195385,0.8332694,0.5093293,0.45604306,0.4171956
0.43774837,0.48759604,0.63267714,0.70427513,0.78833973,0.82922095,0.84871453,0.7619917,0.837508,0.8613809,0.80780464,0.77395743,0.83061945,0.5591037,0.5067853,0.46157566
0.50224215,0.5344088,0.6501218,0.6198477,0.7522946,0.74146885,0.79328763,0.7398694,0.79819477,0.8495994,0.81083155,0.81017375,0.820411,0.61945367,0.5824174,0.556398
0.5629137,0.6008157,0.7379391,0.58810693,0.7775141,0.79571986,0.8267229,0.7680236,0.7401664,0.7852743,0.71426165,0.6782064,0.7617587,0.45941976,0.40485573,0.37579596
0.29848042,0.33397725,0.39857924,0.38999364,0.46941644,0.49639383,0.5426574,0.44893637,0.6094614,0.65824777,0.72003895,0.7724324,0.5934567,0.73777074,0.7301825,0.70224106
0.29278427,0.34278664,0.39235207,0.3545457,0.44111624,0.464376,0.5110921,0.41346908,0.54762375,0.5992379,0.64966565,0.71473426,0.5454011,0.7692481,0.79781336,0.7884271
0.273715,0.31164768,0.3573068,0.28717214,0.3761671,0.39727387,0.4424904,0.35034457,0.47892684,0.52432173,0.583928,0.65656066,0.47970992,0.7195403,0.7847561,0.8373216
