0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.92557776,0.6930429,0.80353737,0.27884975,0.5649933,0.46568382,0.5637682,0.4992099,0.43799716,0.4395261,0.39220312,0.34363723,0.4118041,0.2590803,0.25735417,0.2318031
0.6814196,0.7778195,0.71521574,0.3011195,0.5774077,0.46460986,0.49806914,0.5091226,0.33939335,0.401816,0.3352699,0.3190868,0.36755148,0.26591375,0.25141385,0.21842213
0.85367477,0.8184314,0.90086323,0.39430836,0.69036597,0.614741,0.66727585,0.62260044,0.49015358,0.52559483,0.47916442,0.43141547,0.4870973,0.32917804,0.3168412,0.28437948
0.2777728,0.45850295,0.57060516,0.8016938,0.74021035,0.72689116,0.65201694,0.77260894,0.5423398,0.5121279,0.48755658,0.47592297,0.49717987,0.35556245,0.3304901,0.28345278
0.6100387,0.7232323,0.83879703,0.7814347,0.8860401,0.8381689,0.80889344,0.8778351,0.641058,0.6412714,0.58712155,0.5560213,0.6160824,0.41478676,0.39643088,0.35105214
0.4830809,0.652551,0.773496,0.8171963,0.88949573,0.8731146,0.8296642,0.88969636,0.7118656,0.6765683,0.6470295,0.59216416,0.6602545,0.4510548,0.43140844,0.39102352
0.5784682,0.7030521,0.82225275,0.74577045,0.91698235,0.91573304,0.91813445,0.8830115,0.7365755,0.7532043,0.69598204,0.64140326,0.74295884,0.48372394,0.45198634,0.42170766
0.7185795,0.5847767,0.76431745,0.55600053,0.7009315,0.6671684,0.71463627,0.67476845,0.542645,0.53865725,0.4881696,0.45333418,0.5346545,0.32108214,0.31263435,0.2830445
0.28312293,0.45276964,0.4847219,0.45985857,0.61472994,0.70558745,0.72945195,0.53231925,0.77403873,0.7837312,0.7198786,0.679773,0.723096,0.5105667,0.477165,0.45741493
0.39377224,0.5374562,0.63286906,0.61384374,0.7625165,0.84604657,0.8661221,0.7044744,0.8211819,0.85815734,0.8008368,0.7502313,0.81499803,0.55884916,0.51648057,0.50823975
0.35712695,0.4874848,0.58383447,0.62696743,0.70763993,0.79826254,0.8355312,0.6615081,0.85931975,0.8794244,0.8632675,0.8180163,0.8562286,0.65577894,0.60490537,0.58691174
0.37162715,0.4667774,0.5200825,0.5105446,0.60117495,0.6802731,0.7367558,0.5513193,0.82162976,0.859762,0.8536818,0.86016566,0.81864953,0.7065224,0.66791236,0.66329736
0.36711705,0.5193033,0.6238187,0.60658956,0.75547,0.8198815,0.81658226,0.72402793,0.7404468,0.76500237,0.70779514,0.66107124,0.74245054,0.48681414,0.46023184,0.45978084
0.24580562,0.36099854,0.39304337,0.41575345,0.4745814,0.54076606,0.56064665,0.43656847,0.6261957,0.6897873,0.74574953,0.80745554,0.6294198,0.79482186,0.7810556,0.7636796
0.22581564,0.34500492,0.36626536,0.40141392,0.44450057,0.50313824,0.51825404,0.4155277,0.5804931,0.6250633,0.6925443,0.7595257,0.5752093,0.8315326,0.85086006,0.8387079
0.19807819,0.29833415,0.3229762,0.33016974,0.38038328,0.4520997,0.47097299,0.3480385,0.53908104,0.5832216,0.6495162,0.715555,0.5408434,0.7857595,0.8297963,0.8727186
