0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9589486,0.7182657,0.8261372,0.26736364,0.6370304,0.47273642,0.4804911,0.6091274,0.40044823,0.39870623,0.35009775,0.3342813,0.3214938,0.26467735,0.25323182,0.24764013
0.6509083,0.8406191,0.76568687,0.28582308,0.6620423,0.49895442,0.48773262,0.6122179,0.3399383,0.3684998,0.33670068,0.3379029,0.31212896,0.28458315,0.2552502,0.24405041
0.8505601,0.74408036,0.8675856,0.34466892,0.7058645,0.58335537,0.57519203,0.6675289,0.463174,0.4679089,0.41378382,0.37904185,0.38977933,0.30005354,0.27259174,0.25791147
0.45228943,0.47158575,0.6762757,0.6794756,0.75340796,0.7062921,0.6575063,0.7372807,0.5069295,0.50281185,0.48830366,0.45668355,0.46237752,0.34927335,0.29047713,0.28111175
0.71731514,0.66923493,0.86643535,0.68586403,0.8714096,0.79388976,0.74608684,0.8729368,0.6044785,0.5838389,0.52326864,0.4912818,0.5366331,0.3829747,0.33158588,0.32087576
0.57019526,0.57018024,0.7321125,0.72881615,0.8404977,0.8114818,0.7528323,0.85396063,0.6617184,0.6124181,0.5439068,0.4863295,0.56415576,0.3694397,0.31769833,0.29104885
0.68193907,0.67666763,0.86631066,0.68296003,0.9214783,0.8934078,0.88102686,0.8948856,0.7136577,0.72495794,0.66464365,0.6085101,0.66279536,0.46033132,0.4036815,0.3873191
0.7938099,0.54151225,0.7516041,0.45097545,0.6734578,0.58187574,0.59307754,0.66252077,0.46317026,0.46475166,0.41726235,0.39387682,0.43279037,0.32154596,0.29336286,0.30145985
0.33539152,0.44960123,0.5673591,0.51770663,0.6989669,0.77858347,0.7925166,0.6312282,0.77816695,0.7576436,0.6976445,0.6486548,0.7036511,0.48939222,0.4211987,0.39289352
0.5106925,0.5812443,0.7272802,0.6098854,0.8160114,0.8630495,0.8930162,0.77568376,0.82994604,0.8585016,0.7922913,0.72425556,0.7929875,0.54104185,0.4722724,0.45276108
0.41010278,0.455623,0.5946084,0.61348224,0.7163648,0.80464625,0.84813076,0.6815894,0.85379684,0.86644566,0.83313507,0.7779304,0.816735,0.5931035,0.5268046,0.5060197
0.4014071,0.44652587,0.5526823,0.50682837,0.63155776,0.68187857,0.73628557,0.60282934,0.7656748,0.80728555,0.8059279,0.8211415,0.75416845,0.65106076,0.6094014,0.59388876
0.48927552,0.55298156,0.69892603,0.5349988,0.76181495,0.77525806,0.81469184,0.74724567,0.7148389,0.76113904,0.6947324,0.65165186,0.7089656,0.49264193,0.4342031,0.42365342
0.2558248,0.28001782,0.3813,0.33906123,0.41104364,0.48254204,0.546468,0.37845388,0.57204705,0.6368923,0.7093712,0.7752076,0.5567623,0.70881313,0.68050265,0.65170926
0.25415072,0.28792804,0.37950397,0.3297519,0.40698344,0.47207966,0.53918666,0.37254125,0.5344864,0.6053074,0.67340434,0.7425959,0.54490787,0.7557423,0.7638227,0.75233185
0.2515131,0.2676434,0.359628,0.28277165,0.3674075,0.4301039,0.5057673,0.3332269,0.51303726,0.5665586,0.6318879,0.6967939,0.52564985,0.70130724,0.74014634,0.78375626
