0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9414231,0.7541001,0.84294575,0.1873815,0.5075075,0.43926334,0.55532295,0.46484414,0.46143842,0.48888808,0.45218772,0.44789734,0.43221283,0.3239974,0.31663987,0.30572695
0.73290664,0.6887479,0.7766658,0.2699781,0.5413481,0.5191507,0.561346,0.512955,0.4492138,0.50575364,0.47654867,0.49479628,0.48871592,0.4132567,0.38742507,0.3818839
0.8583442,0.867575,0.92774546,0.3149811,0.629849,0.5892969,0.65566087,0.57259893,0.5372058,0.5729848,0.5291566,0.50785834,0.52571255,0.39659578,0.3740786,0.36384088
0.22717999,0.35608393,0.5040039,0.8308017,0.7386865,0.710269,0.6295897,0.7623948,0.5532108,0.5658214,0.49282846,0.45404613,0.56073326,0.34268188,0.3113276,0.27142286
0.63205093,0.7007411,0.8589636,0.7564543,0.8813235,0.8448305,0.82269907,0.8649851,0.70249546,0.72593755,0.6362138,0.5823782,0.7025654,0.42944282,0.40126958,0.37525827
0.51772296,0.6339378,0.7674066,0.8172966,0.9232085,0.89536506,0.83976483,0.9069674,0.7375182,0.7359633,0.6687862,0.592081,0.70358235,0.4403687,0.40435982,0.38175896
0.6174784,0.67489755,0.8373995,0.74340683,0.93497634,0.92081386,0.9255062,0.9045743,0.7716254,0.8205709,0.74760324,0.66825753,0.79166764,0.50465775,0.46775216,0.45344853
0.76455396,0.68622345,0.8455813,0.4963444,0.69631785,0.6740558,0.7339962,0.6572908,0.5938853,0.6343237,0.5398849,0.49716416,0.62308174,0.37321782,0.34933797,0.33756304
0.3855718,0.4727335,0.5818554,0.5413147,0.6987681,0.75706464,0.7743483,0.6309716,0.8271536,0.7913759,0.7586729,0.6965228,0.7446971,0.5281976,0.4804826,0.45294747
0.51234657,0.57935715,0.7293618,0.67969334,0.8564128,0.8868621,0.90394634,0.80945945,0.8461852,0.8961062,0.83601403,0.7583524,0.85792446,0.55563575,0.5005422,0.48334634
0.47641546,0.55988777,0.6856792,0.65149355,0.79272366,0.82979625,0.8622795,0.74130964,0.8622362,0.9003775,0.8629981,0.7949349,0.8639086,0.593855,0.53472453,0.5033027
0.46826556,0.50564265,0.6359837,0.58687305,0.71956915,0.75546443,0.78852993,0.68453735,0.8254848,0.8678496,0.86143374,0.8457968,0.82771313,0.664449,0.60881466,0.57695657
0.46518508,0.52412796,0.6803552,0.65708965,0.8364415,0.8728916,0.8504857,0.807093,0.7622615,0.8074298,0.7623385,0.67740303,0.7770967,0.5129608,0.4609039,0.45863858
0.36476117,0.38116473,0.4678191,0.3078387,0.44774774,0.5003738,0.53981274,0.40336427,0.5750639,0.62700516,0.6731685,0.76444143,0.5672031,0.77804303,0.75602955,0.7307446
0.34215772,0.37597802,0.45100713,0.29583317,0.42491958,0.47979817,0.5116594,0.37834927,0.51788515,0.5702165,0.6211456,0.7060312,0.51912636,0.78954667,0.8156697,0.806068
0.3184765,0.36124566,0.4266946,0.26361454,0.39504537,0.44930416,0.47949368,0.35220248,0.47970408,0.5260397,0.5731764,0.6509992,0.4821359,0.72239625,0.7896399,0.84652424
