0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96188897,0.75179094,0.79683036,0.31235918,0.6034555,0.43942666,0.49847952,0.61506444,0.3863968,0.44217518,0.39425296,0.41237792,0.37546083,0.2835884,0.28146458,0.26510355
0.72084045,0.71689355,0.69637364,0.29624897,0.5672591,0.42991307,0.47189313,0.58854264,0.3473952,0.40997612,0.38031688,0.41357714,0.34418598,0.29011002,0.26911733,0.23904172
0.9156905,0.79124784,0.82417506,0.3847338,0.6619283,0.5393432,0.57625973,0.6665328,0.45393723,0.5097987,0.46016172,0.4645741,0.43891522,0.31972772,0.31474602,0.28695235
0.44908717,0.47686982,0.77315944,0.7263896,0.7677781,0.5948543,0.5530973,0.6996438,0.37108,0.44976535,0.4546971,0.420081,0.35376054,0.28056,0.28019133,0.2610519
0.7051451,0.7070186,0.818483,0.7312406,0.8682927,0.8055881,0.7761528,0.8901696,0.6414654,0.65718514,0.6071349,0.60002315,0.5993955,0.40887314,0.40516615,0.37502593
0.48893535,0.58313674,0.5923605,0.7182164,0.78095603,0.8386142,0.77167815,0.8170266,0.698835,0.66832864,0.6091884,0.58986574,0.62319726,0.42329547,0.42086726,0.38304663
0.65625036,0.6784994,0.7444317,0.6694413,0.8576208,0.86671627,0.8833601,0.8736303,0.7177987,0.76739466,0.7025603,0.67714375,0.7297869,0.49747562,0.49022225,0.46152726
0.7533374,0.59790295,0.7488417,0.54359937,0.69986594,0.6186312,0.6656392,0.71938527,0.5004279,0.55585927,0.49120623,0.4931822,0.5529674,0.33706024,0.33904147,0.32489887
0.30446494,0.4355074,0.45541745,0.49247003,0.6173804,0.731889,0.75377226,0.5836364,0.7633254,0.75145495,0.7055181,0.65676606,0.7002564,0.51711905,0.50029093,0.46461305
0.5239667,0.5896595,0.6426451,0.58024216,0.7716565,0.84990025,0.8866761,0.75683904,0.805596,0.86687666,0.80824935,0.7578864,0.8074891,0.5559792,0.5347433,0.50275296
0.4309655,0.5038447,0.55704194,0.58650357,0.7109765,0.8264988,0.85834837,0.6957919,0.8455727,0.87288475,0.8386933,0.798493,0.8295234,0.5863968,0.5676686,0.53112715
0.43697768,0.51008916,0.55321544,0.52100325,0.6633935,0.73571384,0.7925602,0.6446904,0.80032605,0.85057765,0.83988696,0.84389544,0.78721863,0.6593753,0.63750416,0.6040274
0.5189378,0.55284476,0.6300533,0.52339536,0.7378458,0.7778787,0.80935806,0.7557858,0.6828252,0.7571833,0.7274624,0.6809145,0.6967543,0.50706,0.48791105,0.47365284
0.35035935,0.38873327,0.44218364,0.36830154,0.4844916,0.52406484,0.58537906,0.46107736,0.5706271,0.6485744,0.7160286,0.7807026,0.5743606,0.734376,0.7345282,0.7106094
0.3316852,0.3705148,0.42800874,0.36615497,0.4711558,0.49932745,0.55268806,0.448283,0.52409583,0.5908422,0.66224223,0.7336945,0.51865476,0.78159547,0.8086686,0.8056765
0.3031517,0.3160698,0.38069224,0.32509094,0.42369357,0.44878873,0.50535464,0.4076619,0.47616005,0.5452218,0.60459614,0.665752,0.49179646,0.73171115,0.7926525,0.84607387
