0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95502305,0.6777366,0.8459437,0.24589767,0.59837013,0.5123007,0.5941531,0.5522775,0.46035543,0.4699645,0.4037051,0.3407228,0.39822802,0.25725248,0.23508555,0.23055355
0.6661891,0.7664219,0.798392,0.31609553,0.58244634,0.5316142,0.5387559,0.548483,0.4207427,0.44643793,0.42155668,0.37173977,0.39032245,0.30243403,0.24919903,0.23884937
0.828521,0.83629185,0.9057294,0.31275594,0.6497398,0.5955534,0.6315191,0.59264845,0.4736359,0.48737696,0.44830108,0.38309118,0.4091817,0.30175212,0.2565388,0.24171391
0.3632291,0.51801205,0.60925514,0.81790876,0.7897753,0.72837293,0.66854787,0.76805896,0.52558386,0.49354666,0.4371001,0.40663537,0.45521134,0.31476906,0.27749005,0.23695278
0.7032793,0.7448926,0.90126723,0.67256314,0.875976,0.8141243,0.77945954,0.85157025,0.61333466,0.6001482,0.5341034,0.4870393,0.53154874,0.36877018,0.32599452,0.30076087
0.553441,0.6465931,0.795189,0.7793652,0.90933985,0.86598176,0.7903587,0.9018552,0.68191993,0.66132,0.58564496,0.53377235,0.61512405,0.40498942,0.365831,0.33792773
0.67162156,0.6704069,0.846417,0.68581337,0.9131037,0.897986,0.90006125,0.8726301,0.73497087,0.7439053,0.6445529,0.5771027,0.7072236,0.42029458,0.38371658,0.3673417
0.81296283,0.56665945,0.7661875,0.436692,0.6706453,0.63168937,0.725427,0.6187926,0.5327155,0.50887924,0.42177224,0.3699236,0.46677992,0.2756486,0.26311544,0.2618378
0.3030562,0.4350508,0.49730095,0.4941009,0.6472916,0.72759145,0.72984684,0.5673943,0.8059503,0.7966784,0.71565163,0.6654711,0.7752456,0.46714264,0.42369044,0.4025148
0.509932,0.5768356,0.70724225,0.6072124,0.81297547,0.8689442,0.8867222,0.75509006,0.84642905,0.8651292,0.75859845,0.70406276,0.83778864,0.49043363,0.44678274,0.43933257
0.47773948,0.5170569,0.6482706,0.6060746,0.7585265,0.81190544,0.83737826,0.7052671,0.86055523,0.872434,0.8065143,0.764507,0.84510744,0.548552,0.50232553,0.48459148
0.43554893,0.45779517,0.5694805,0.5128451,0.6618137,0.7273078,0.75391275,0.616255,0.83090544,0.8649307,0.82600117,0.82097256,0.8222002,0.59038055,0.5528654,0.53866935
0.49567747,0.5386538,0.67922705,0.54762775,0.76162523,0.811023,0.822951,0.72270304,0.7719219,0.7978314,0.69133925,0.64161503,0.7873902,0.45006645,0.4128802,0.41670525
0.3504051,0.35093617,0.43245685,0.2830037,0.43392178,0.49332362,0.5159759,0.37974906,0.60429585,0.6536997,0.72479373,0.77890724,0.5562152,0.70211595,0.6732979,0.6483017
0.29340208,0.3308742,0.38683277,0.28297898,0.3997484,0.46319634,0.4799901,0.35300934,0.5316084,0.5806883,0.6361216,0.6973455,0.49892834,0.73052853,0.7556979,0.7537234
0.27446684,0.31179744,0.3533435,0.23645328,0.35193878,0.41155493,0.43721464,0.31383762,0.486771,0.5384989,0.5775724,0.63814604,0.47477156,0.6689586,0.73008746,0.7813054
