0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95375216,0.70874834,0.8227877,0.21632238,0.57460123,0.41732612,0.5428155,0.5421203,0.40548092,0.45748413,0.42716545,0.38859338,0.39083987,0.29917425,0.30211577,0.29598537
0.68342966,0.82648396,0.79537976,0.282435,0.6039188,0.5174108,0.5602876,0.56405014,0.37279755,0.4658344,0.46035898,0.39856124,0.40722242,0.31037837,0.29259676,0.26223603
0.8918139,0.8095173,0.8977548,0.2860273,0.67259234,0.5428268,0.6386937,0.6267957,0.44861588,0.5260985,0.5020067,0.44591886,0.44574866,0.3386583,0.32356942,0.3062641
0.29907084,0.49709108,0.5472971,0.7212985,0.6841384,0.66268086,0.56095284,0.6858431,0.45168185,0.48781964,0.50600034,0.42114806,0.46876904,0.31519124,0.27401397,0.25909334
0.71170473,0.765887,0.87795514,0.65933007,0.86233807,0.77118075,0.7722458,0.8533196,0.6009942,0.6406192,0.61133784,0.544115,0.586821,0.40385252,0.377858,0.35900524
0.5085144,0.6951457,0.8000224,0.7313291,0.9105941,0.86179924,0.8366597,0.89232427,0.6825239,0.69589067,0.6700402,0.59558535,0.63679016,0.44592327,0.4039159,0.38471842
0.65672386,0.74164915,0.8614594,0.64639074,0.90873224,0.8546902,0.90621185,0.87461495,0.7118976,0.76369894,0.7217132,0.6499632,0.72068316,0.48333046,0.44573566,0.43144384
0.7254469,0.5690191,0.7107974,0.47265616,0.62112236,0.5548321,0.6227645,0.60462356,0.48192245,0.5120197,0.47560635,0.41850165,0.48876506,0.3090474,0.2896228,0.2856982
0.27612308,0.4479469,0.50692266,0.45784625,0.6162321,0.7207954,0.7515364,0.55433816,0.758942,0.77229,0.7384964,0.6915447,0.7398062,0.53091663,0.46934366,0.44151953
0.47652814,0.604374,0.69679266,0.57797927,0.78379637,0.83696437,0.8921804,0.73678625,0.8190973,0.8779065,0.8301657,0.76580113,0.84475005,0.5684613,0.50627106,0.49539712
0.36523202,0.5042876,0.5811137,0.5809304,0.6835332,0.7590301,0.8055049,0.6269641,0.82914656,0.85272914,0.8431695,0.7920563,0.83578265,0.6124463,0.5559921,0.5549906
0.39942497,0.4857354,0.54893386,0.52566195,0.64032304,0.6893853,0.7383086,0.59803206,0.8018681,0.840003,0.8457423,0.8449183,0.7886445,0.6902396,0.6381931,0.62862796
0.462772,0.5851794,0.6942613,0.51147896,0.7520846,0.7843056,0.84297657,0.7323354,0.7330479,0.79065806,0.76227283,0.7022816,0.7521012,0.5327568,0.46921894,0.46724316
0.31778407,0.38011083,0.42807242,0.38356337,0.48094165,0.5133315,0.5610534,0.43920052,0.64475334,0.65784776,0.72646177,0.7893784,0.5749073,0.76053935,0.7478899,0.72767967
0.32859185,0.38288543,0.41578546,0.3417628,0.44505098,0.48190004,0.53425044,0.40319625,0.6159678,0.62171715,0.68674266,0.75464094,0.56209767,0.7801267,0.8097719,0.80727077
0.30786827,0.33419272,0.37633693,0.30928007,0.40216646,0.43660143,0.49144387,0.36433354,0.5595785,0.5626639,0.6286454,0.69497114,0.52248156,0.7324518,0.79034615,0.843015
