0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9549522,0.62425214,0.78243124,0.2869743,0.5415746,0.4659522,0.5513542,0.5125871,0.43977708,0.4571525,0.40661484,0.38050956,0.40625402,0.22789513,0.2358328,0.20504288
0.76691395,0.7608206,0.7850843,0.38342384,0.6027601,0.5570539,0.5790534,0.5578882,0.47256568,0.49092367,0.47402078,0.43841523,0.460159,0.32032812,0.28907672,0.25543654
0.9147804,0.7592504,0.8800473,0.36251685,0.6410874,0.57768387,0.62783086,0.60077995,0.5022184,0.50752217,0.48273686,0.43911713,0.44131747,0.27821937,0.26375872,0.23096333
0.3740064,0.5510658,0.6391076,0.79128534,0.7756537,0.7022148,0.6015193,0.76571673,0.51289034,0.45969585,0.4381778,0.37939167,0.42785692,0.29159728,0.26188526,0.24205631
0.63654083,0.65334255,0.8134749,0.7939282,0.8880108,0.83899796,0.7813484,0.8954122,0.6588499,0.6015914,0.53851885,0.47909185,0.5651566,0.31333902,0.2882587,0.25809303
0.5246383,0.62415,0.7602543,0.7951796,0.9167578,0.89375013,0.81373614,0.92332405,0.72064507,0.6574247,0.58556396,0.53608584,0.6202773,0.34380397,0.31053218,0.2766065
0.61747485,0.637362,0.822379,0.7585108,0.9283476,0.91440696,0.91772115,0.89504004,0.77288014,0.75514096,0.67237663,0.60797966,0.716854,0.40758705,0.3820735,0.34737074
0.6994915,0.5053891,0.7082811,0.61890787,0.6961694,0.6714614,0.71160233,0.6820141,0.5549361,0.5262441,0.44948316,0.40261984,0.5034493,0.25367096,0.25661743,0.22720063
0.35881007,0.46751675,0.5670844,0.51344556,0.67866397,0.7506434,0.7904868,0.6174617,0.83382654,0.80161625,0.7263363,0.68689954,0.7511411,0.45070186,0.4095494,0.3761747
0.49199298,0.548931,0.69425863,0.627825,0.79563856,0.85982466,0.90268344,0.74105024,0.87493086,0.88611007,0.80225265,0.7301952,0.8328832,0.4750953,0.43379328,0.4016073
0.43660262,0.52830136,0.6344244,0.60679823,0.729342,0.79914874,0.84462994,0.67466235,0.88034594,0.8908641,0.8618913,0.80265105,0.8424702,0.51959383,0.47102395,0.4360474
0.4414497,0.5187086,0.58838475,0.54364663,0.6486739,0.72074693,0.7593003,0.602507,0.8208191,0.8634749,0.8505533,0.84298754,0.8321922,0.5805715,0.5379619,0.517381
0.49441487,0.53939104,0.6901292,0.57031614,0.77477056,0.81582946,0.84865254,0.74253136,0.7984847,0.8041588,0.7220826,0.668276,0.763611,0.4391674,0.39819148,0.37891698
0.27320087,0.357469,0.4108047,0.33083275,0.4274621,0.48385838,0.5297978,0.37121546,0.6074198,0.6681122,0.7336136,0.77238923,0.60243803,0.74852556,0.70567155,0.68508506
0.25252762,0.33449173,0.38675407,0.34762833,0.42787752,0.47697353,0.5001283,0.37972772,0.54956657,0.6073772,0.66517705,0.72175175,0.5610452,0.77986366,0.7741591,0.7633978
0.23474523,0.31697497,0.3710397,0.32622048,0.40661794,0.45102683,0.46597537,0.35830727,0.50829846,0.55367786,0.5946066,0.6597212,0.522828,0.7212678,0.7514762,0.80658925
