0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9007183,0.6870937,0.8079832,0.16969247,0.5581724,0.4563706,0.5445339,0.53180075,0.40509462,0.47607198,0.44494036,0.37132794,0.41515607,0.26735806,0.25346822,0.2382966
0.7025097,0.7872782,0.8208675,0.2740133,0.61475796,0.570666,0.58449614,0.5759425,0.43395406,0.5025024,0.4884503,0.40023056,0.43980753,0.29808083,0.26464888,0.24712375
0.8362602,0.85081565,0.92000335,0.32344595,0.7001653,0.6237181,0.65580153,0.6411998,0.47656783,0.5550221,0.53829867,0.41527763,0.47143653,0.3116368,0.2830384,0.25505894
0.35151607,0.52465343,0.61858004,0.79358876,0.7983589,0.7270179,0.6662152,0.80367136,0.51548845,0.52206105,0.50445867,0.43279108,0.48162746,0.3084786,0.28129306,0.2495982
0.6315936,0.74498683,0.8750587,0.73538345,0.91720754,0.8474294,0.82599646,0.90842587,0.631032,0.66312057,0.6257987,0.5245218,0.61125195,0.38758066,0.3544902,0.32184574
0.48323217,0.6822903,0.78634113,0.80366856,0.9308127,0.8924402,0.83627164,0.911648,0.68094605,0.669219,0.63081527,0.5244042,0.6116722,0.39292872,0.3627278,0.3278443
0.6346653,0.7141139,0.84859926,0.6878928,0.9139784,0.8978868,0.92117536,0.8927004,0.71991116,0.7687533,0.7059422,0.6040572,0.7218565,0.45611495,0.42921314,0.40809804
0.6794497,0.5957843,0.75976497,0.46230984,0.67181265,0.6433173,0.72291386,0.6687432,0.5229879,0.5888107,0.5166541,0.45003888,0.5740238,0.33416352,0.3259848,0.3092192
0.2592719,0.49054188,0.51447034,0.48680046,0.61100435,0.7148613,0.7198518,0.50731635,0.7748629,0.7582596,0.7361868,0.67012686,0.7126082,0.5014356,0.46147475,0.42877215
0.46686628,0.61707336,0.7113673,0.60781455,0.79568994,0.854609,0.8919954,0.74427986,0.8395394,0.8737606,0.8182037,0.7362671,0.8254165,0.5535228,0.52207124,0.5035361
0.3794663,0.5194603,0.5950523,0.5641133,0.6903377,0.78803957,0.83416486,0.6292412,0.85255593,0.8968406,0.87266064,0.81628424,0.86708647,0.61178166,0.57607627,0.5519275
0.36179444,0.4366621,0.52564484,0.5213098,0.6266207,0.70084643,0.7548868,0.58212465,0.790515,0.84944797,0.846085,0.8595225,0.8267768,0.66859055,0.6439294,0.63883024
0.4824645,0.6034045,0.71046317,0.5489003,0.7706793,0.81968105,0.8535475,0.7535461,0.7667587,0.79894435,0.75004727,0.65458876,0.75192326,0.48415676,0.45717773,0.45239884
0.2853118,0.33629182,0.38534486,0.36754707,0.44340345,0.49486274,0.5570266,0.39634243,0.61150813,0.66378206,0.70843947,0.7885211,0.6082616,0.7687936,0.7457065,0.71637356
0.26868162,0.30588588,0.34808552,0.33974788,0.40506193,0.45672858,0.5141488,0.36099264,0.5640917,0.61784214,0.6591328,0.7492556,0.5764383,0.80622476,0.8101016,0.80245274
0.262256,0.2927588,0.3295366,0.29050457,0.3626959,0.4219478,0.4890473,0.3219613,0.51842016,0.5782784,0.61520857,0.705569,0.55533713,0.7555874,0.7966034,0.8429959
