0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9751534,0.7524773,0.85323465,0.21744406,0.539593,0.39966038,0.48371577,0.55800974,0.32362962,0.4045244,0.39902395,0.33780432,0.37107638,0.25027055,0.2223637,0.18935142
0.75622755,0.7323313,0.7972078,0.24494255,0.5178678,0.41536728,0.46840253,0.5266478,0.3327539,0.4203872,0.40931302,0.36276868,0.3951796,0.28334865,0.26207945,0.23193602
0.8680001,0.8240586,0.8849125,0.3074024,0.6110642,0.49728385,0.55604184,0.6007433,0.38800338,0.47178215,0.47834188,0.40170226,0.42187554,0.30769777,0.26997492,0.22575623
0.42491776,0.534011,0.6295444,0.7699523,0.76933926,0.69358593,0.64880306,0.781937,0.48995402,0.5122533,0.4682488,0.42201826,0.4678985,0.3546713,0.30704927,0.25535595
0.6836493,0.7368954,0.8580185,0.6968485,0.8539675,0.75830096,0.7493016,0.8545258,0.5719967,0.62208873,0.5774141,0.5074275,0.57445693,0.39188054,0.3454066,0.29817548
0.4436047,0.57242686,0.6728403,0.8464565,0.9013442,0.85321146,0.7766523,0.879894,0.6291552,0.65244675,0.59372103,0.5395451,0.6143254,0.40986317,0.35215452,0.30435178
0.58544433,0.6386166,0.7856603,0.776935,0.92927516,0.9017002,0.89108676,0.9004449,0.6920991,0.74601287,0.6840039,0.6170908,0.7210751,0.45939937,0.40580967,0.36785257
0.66590714,0.5474019,0.70653975,0.45465833,0.61811537,0.5733162,0.6666977,0.6163739,0.47818998,0.51134413,0.46583036,0.4070524,0.48702726,0.3039485,0.28674424,0.26120853
0.2709322,0.3969531,0.48770064,0.606705,0.6778236,0.7912359,0.8044016,0.5893814,0.8086174,0.7936971,0.7333783,0.6691352,0.77726144,0.49566808,0.44950765,0.4099412
0.40856346,0.52282625,0.6470914,0.6999082,0.83192724,0.88213235,0.8826231,0.7617678,0.8242976,0.8577429,0.7919238,0.72650117,0.82554126,0.5312279,0.46912342,0.43519816
0.36622614,0.47349113,0.57536674,0.67386734,0.75413495,0.82979625,0.84844744,0.6923174,0.8384156,0.8729546,0.8275462,0.76814055,0.84560364,0.58056206,0.5250441,0.49437276
0.3373545,0.435964,0.54360795,0.5901104,0.6782327,0.7427042,0.7800818,0.62346745,0.824731,0.8668717,0.8465372,0.8322233,0.83428556,0.6445986,0.5967497,0.57162666
0.41985792,0.506548,0.663737,0.6329307,0.803082,0.81752414,0.8235763,0.7650544,0.72194016,0.7670588,0.72147197,0.6769556,0.7415278,0.48851922,0.4336592,0.4117762
0.2515839,0.34151453,0.4120475,0.42934242,0.48445407,0.55586493,0.58671767,0.43820667,0.6307563,0.6888704,0.74100703,0.7892431,0.64182967,0.7396621,0.7088618,0.6930349
0.24268435,0.3272904,0.38404813,0.41225144,0.4578848,0.5199141,0.5428521,0.4173528,0.5674889,0.6169214,0.6750012,0.7274479,0.57784814,0.76544476,0.76105696,0.7658063
0.1887575,0.25087744,0.31270298,0.34516206,0.37697908,0.4524494,0.47509497,0.3417461,0.49119818,0.53021365,0.5937883,0.6501409,0.51421374,0.69936067,0.7314213,0.79795986
