0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9529554,0.7551268,0.7916128,0.18017103,0.5285027,0.3672925,0.43257782,0.4951422,0.34866583,0.3419315,0.31613877,0.322499,0.316716,0.2739858,0.25818452,0.22609314
0.75350255,0.84414357,0.78340584,0.19406873,0.5558567,0.40305564,0.44611034,0.5145043,0.31322888,0.33375064,0.30737653,0.30711868,0.30905646,0.28236198,0.2809219,0.24709867
0.85554343,0.8365022,0.89751506,0.28685707,0.6407119,0.511339,0.5615359,0.6035215,0.43213028,0.43092686,0.4097922,0.392869,0.3894145,0.3231873,0.30443007,0.26481882
0.29447678,0.4360555,0.5984236,0.8600812,0.80346423,0.7885678,0.70267284,0.82142216,0.6115333,0.5309828,0.48648053,0.42693052,0.5235195,0.3167463,0.30728224,0.27828202
0.6115336,0.69257236,0.852573,0.7482141,0.88829863,0.83227783,0.79377186,0.88530934,0.6544516,0.6003252,0.55622655,0.5078257,0.5762329,0.36846685,0.35395354,0.31863418
0.45306665,0.5625715,0.7516893,0.8379877,0.9025913,0.8815275,0.8219353,0.90661067,0.6873066,0.6386022,0.5923192,0.5364698,0.6115978,0.39626867,0.3668556,0.33497933
0.5646735,0.643477,0.8187979,0.7385913,0.9141278,0.9053707,0.9049732,0.88022417,0.7320841,0.7250045,0.66033876,0.6035247,0.69737726,0.45073053,0.41570887,0.38617295
0.7356518,0.6615149,0.76287585,0.507915,0.69428396,0.6290227,0.6505391,0.6654062,0.5395281,0.49143758,0.4412978,0.42101464,0.49936026,0.31530982,0.31190783,0.28482676
0.2857006,0.39683178,0.50933653,0.4901895,0.6368157,0.73682284,0.76043266,0.5485605,0.7838323,0.75446385,0.6971632,0.64360565,0.68340486,0.49299902,0.42458746,0.39280814
0.4346772,0.51470363,0.66776574,0.59857756,0.7674615,0.83438647,0.88352203,0.7113873,0.8067289,0.8600811,0.78809255,0.72347486,0.8045486,0.5212274,0.4708984,0.44880834
0.4229243,0.45456457,0.60577166,0.60682654,0.7119766,0.791184,0.84489274,0.6581504,0.84341073,0.8841342,0.8542648,0.79621047,0.8406759,0.58306944,0.5379359,0.5111051
0.37750128,0.45146576,0.5486695,0.5730039,0.6654405,0.7287602,0.7819399,0.6246977,0.7744171,0.8512487,0.8291187,0.8290506,0.82013994,0.6326783,0.60214734,0.5842119
0.4219839,0.50462484,0.6614354,0.5431244,0.74358433,0.7940651,0.8374373,0.71370906,0.7177945,0.77870476,0.7018869,0.63852394,0.7151147,0.4505776,0.40623805,0.39019835
0.27858564,0.31341353,0.3881907,0.38073686,0.450618,0.5066077,0.5618085,0.41216576,0.591022,0.65474325,0.7381229,0.7900595,0.59689075,0.74504155,0.72193897,0.703174
0.25001875,0.2978057,0.3468218,0.35888427,0.4132145,0.46513495,0.51158565,0.37376887,0.53520113,0.58879024,0.6503543,0.7104014,0.55144256,0.74909836,0.77137995,0.77642065
0.20800339,0.24160306,0.27737275,0.28721142,0.33762816,0.39310145,0.44121572,0.29299128,0.4660878,0.52041525,0.57549155,0.64338833,0.4930231,0.6884332,0.7390155,0.7964048
