0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9526137,0.6456474,0.83763635,0.20670651,0.5495168,0.39916745,0.5191701,0.5256821,0.40656403,0.46216753,0.42637154,0.38315293,0.39792332,0.28610858,0.31285238,0.28074446
0.7997343,0.7939251,0.83231306,0.30720922,0.61028606,0.50299704,0.5432412,0.575386,0.41533676,0.47659692,0.44914922,0.40780026,0.4423477,0.3099327,0.3324918,0.30073833
0.9132815,0.74948514,0.9024908,0.32075745,0.6500124,0.5204857,0.58196574,0.61367434,0.44233456,0.50237674,0.47532138,0.41787106,0.4460691,0.31170392,0.33047554,0.29372242
0.308981,0.42098176,0.5246726,0.8096287,0.70786035,0.6759223,0.59809226,0.7223391,0.5151837,0.48031452,0.4824354,0.43635982,0.4929734,0.36901703,0.3206562,0.27689976
0.7193786,0.66983956,0.86224127,0.6947069,0.846445,0.7526138,0.73390824,0.83584917,0.5919367,0.6079969,0.5850266,0.51660514,0.58636886,0.40063536,0.38778996,0.3474837
0.49567986,0.5731288,0.7566899,0.78666884,0.8965401,0.8293067,0.76153934,0.87495023,0.66103864,0.6350663,0.60259897,0.53950226,0.6191258,0.4044036,0.39343706,0.3542601
0.60234696,0.6315051,0.83171225,0.7143169,0.9274221,0.8985685,0.9061146,0.8889902,0.73796386,0.770845,0.7244304,0.65070975,0.7383939,0.47818062,0.46589753,0.4294945
0.69971603,0.4965928,0.75015974,0.47557944,0.6466534,0.6223577,0.6848625,0.61206675,0.512104,0.5449678,0.5093161,0.4517694,0.5259641,0.33669597,0.33160383,0.2974281
0.29770294,0.3854622,0.5181632,0.49612936,0.6983893,0.76188624,0.7965174,0.62094754,0.8230112,0.8029651,0.7610705,0.7115967,0.7434556,0.5210483,0.4890264,0.47068435
0.44534218,0.49211428,0.6790045,0.5894265,0.8154209,0.86026603,0.8998575,0.7554806,0.84632766,0.8935554,0.82953167,0.77316856,0.84478164,0.5645354,0.54101455,0.5219312
0.38728842,0.42709696,0.6026696,0.6226515,0.76614016,0.8098516,0.8511757,0.70531464,0.85146743,0.8843198,0.8743251,0.8270447,0.83404815,0.6233701,0.5746999,0.5400778
0.4087927,0.40279856,0.5512644,0.5118437,0.66099775,0.6930569,0.76521957,0.6154842,0.8154747,0.8700683,0.8887397,0.8706479,0.81270754,0.7097451,0.66052455,0.64094985
0.454885,0.4716357,0.68524086,0.5447054,0.79927623,0.8188287,0.8498033,0.7730106,0.767287,0.83126533,0.7484626,0.6993491,0.8017058,0.5070749,0.5052143,0.5024728
0.32037476,0.3214371,0.43108937,0.3638354,0.47831756,0.51127267,0.57406604,0.45423594,0.60281825,0.66891545,0.7334728,0.78161347,0.6058922,0.79273844,0.75833386,0.7288379
0.32423115,0.30956155,0.41331476,0.32636023,0.4461449,0.4610363,0.52632236,0.42522895,0.5500844,0.6139764,0.67891014,0.73342615,0.56373227,0.8126136,0.8091462,0.79965067
0.29027703,0.28376418,0.3792359,0.29476532,0.41495106,0.43280318,0.49607822,0.39656696,0.52729994,0.5866248,0.6373461,0.6918463,0.5485231,0.76354325,0.79658526,0.8403992
