0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96267045,0.6130874,0.74131286,0.1458586,0.45787627,0.3763658,0.459807,0.41019946,0.3398674,0.381086,0.33531484,0.32408127,0.33827162,0.28529283,0.28292313,0.27956948
0.71353716,0.6708394,0.73527116,0.29719594,0.54175436,0.51473385,0.5245976,0.49583098,0.37810093,0.43431154,0.4273586,0.3928926,0.40828013,0.33018965,0.31343123,0.30616653
0.8703837,0.77203816,0.8709234,0.33100507,0.63727707,0.58170605,0.61014694,0.57378983,0.4550242,0.48787683,0.45909527,0.41828635,0.44674894,0.35892928,0.3389044,0.3266909
0.21946456,0.49072775,0.5789874,0.8226488,0.77943975,0.74616235,0.6590118,0.7696902,0.5842041,0.52601403,0.51440805,0.44881594,0.52300376,0.33836645,0.3072616,0.26777193
0.60206324,0.66847354,0.8335604,0.77511084,0.9013829,0.8599364,0.81127375,0.8720466,0.6688955,0.64135814,0.6047117,0.5370258,0.6385904,0.4108077,0.3751814,0.3443119
0.43816483,0.6169942,0.7567415,0.84467834,0.9206321,0.8824635,0.8021926,0.9073859,0.6735073,0.6283832,0.5834529,0.5069894,0.60651636,0.39713117,0.3583967,0.31401023
0.6077093,0.6680229,0.82942325,0.7082716,0.9042483,0.8958084,0.90229785,0.84402215,0.704699,0.7184373,0.6716543,0.5908477,0.6935415,0.46631002,0.42434412,0.3855482
0.73685527,0.52052647,0.684692,0.4033437,0.5827677,0.56516963,0.6261637,0.5260881,0.47695142,0.4917874,0.4376734,0.38615444,0.49619663,0.3130018,0.29389524,0.27185956
0.30421123,0.4607059,0.5355127,0.4275251,0.5973515,0.6881213,0.7542262,0.47107214,0.7632018,0.7677225,0.71161455,0.65969294,0.69185704,0.5134196,0.47557932,0.45037615
0.44819784,0.5550928,0.70102966,0.5506127,0.7373181,0.80431354,0.87722814,0.6403463,0.8362617,0.88445264,0.80173844,0.7484118,0.83626676,0.5688356,0.5295518,0.50688154
0.4067417,0.4966311,0.60917485,0.55286634,0.6897272,0.7666297,0.83356863,0.5919611,0.8141576,0.8766495,0.8567677,0.8162042,0.8366551,0.6137384,0.5656969,0.5378724
0.40385082,0.49281296,0.57915705,0.4756203,0.61958915,0.67460895,0.739387,0.54200673,0.7666311,0.8509487,0.8470435,0.8567787,0.7976648,0.6790765,0.65443027,0.6405827
0.4724861,0.51702315,0.69744915,0.48136675,0.697422,0.75132525,0.83177274,0.63392574,0.7345853,0.79981035,0.71373564,0.66391397,0.75495094,0.5121958,0.4849344,0.47399622
0.32502592,0.3893464,0.46674052,0.32370588,0.44563964,0.5013578,0.5771785,0.37644592,0.59827214,0.66268635,0.7272753,0.8052466,0.60703635,0.76860845,0.7638878,0.74707764
0.3100855,0.3778863,0.44717976,0.29471254,0.41368842,0.46161872,0.53526556,0.35292605,0.5599662,0.607378,0.66700506,0.74644005,0.5601161,0.80528146,0.8270149,0.8072832
0.30369055,0.3628144,0.43129218,0.25250304,0.37570685,0.4280801,0.50543815,0.31633335,0.5339308,0.5745866,0.6283062,0.7089758,0.5426477,0.7744236,0.8292013,0.86916995
