0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.93934,0.7043753,0.8239457,0.29438102,0.5644893,0.4609789,0.56681967,0.5453586,0.46992397,0.47791138,0.44648063,0.41567293,0.45236418,0.32146832,0.28665668,0.2921544
0.72979885,0.7466318,0.80213904,0.34724656,0.5564532,0.4987125,0.5608832,0.5476321,0.4488422,0.49732858,0.48447594,0.47344178,0.48354214,0.38485327,0.35031968,0.35411355
0.87844974,0.82639706,0.894848,0.38267815,0.66187185,0.5813896,0.6311507,0.6264586,0.52997273,0.53902286,0.5109616,0.47345862,0.5058826,0.35603333,0.32140276,0.32223892
0.45165887,0.5160584,0.6214082,0.7537866,0.7520177,0.65734184,0.57980305,0.7225958,0.49236107,0.467219,0.44542637,0.40893632,0.45139262,0.34017882,0.30806533,0.28491226
0.7258843,0.767522,0.8646691,0.71514136,0.86417526,0.7935487,0.7604599,0.8533585,0.6459797,0.62537575,0.58096653,0.5361284,0.6113865,0.39767104,0.3633909,0.35712564
0.46699414,0.60411936,0.6994592,0.8277296,0.90731114,0.86770225,0.78045875,0.9003518,0.6949098,0.6609189,0.5958869,0.5615429,0.6581595,0.3936735,0.36028945,0.3382321
0.6194558,0.68138266,0.8109711,0.75791836,0.9300675,0.90902,0.8946293,0.8998209,0.76092166,0.76207876,0.6882986,0.62739587,0.74534667,0.4444572,0.4188328,0.40262768
0.7976118,0.56695837,0.72736496,0.46942726,0.5978903,0.5826157,0.6650784,0.56591505,0.5157564,0.5101536,0.44742474,0.40186164,0.5356806,0.31042007,0.27798435,0.2808754
0.3413101,0.47412583,0.56972235,0.55809456,0.6954614,0.7652345,0.7635494,0.6259371,0.8115671,0.792827,0.7476004,0.68788487,0.747875,0.4826091,0.44909468,0.42673874
0.47320396,0.5730717,0.69319564,0.6410979,0.81591344,0.8591038,0.8800151,0.7675728,0.8659192,0.89004123,0.8335734,0.761441,0.8503974,0.5273054,0.5056069,0.49527314
0.43020442,0.5121924,0.63404256,0.6212812,0.7524223,0.81552064,0.83875155,0.70320904,0.8852682,0.8952645,0.8592334,0.80425364,0.8627371,0.5683994,0.54128057,0.5285517
0.3717814,0.45588374,0.5534148,0.52692735,0.64197874,0.6819863,0.7352679,0.6051964,0.820809,0.8683044,0.8647806,0.8570475,0.81997967,0.64994055,0.62201464,0.6168521
0.4361237,0.5562958,0.6707252,0.58000225,0.7877457,0.8007244,0.8114602,0.7683434,0.7762831,0.7986066,0.762146,0.7024073,0.7609785,0.47918183,0.4620974,0.4649507
0.262948,0.34765735,0.4084373,0.3387021,0.4244517,0.48154575,0.5307655,0.36901185,0.6344174,0.6910186,0.751551,0.7966319,0.6224297,0.7702605,0.7525262,0.7365778
0.27840903,0.35137188,0.40654373,0.33057082,0.40175152,0.44434232,0.4913555,0.35807654,0.55205876,0.605049,0.65806055,0.7314583,0.5497484,0.7781657,0.79158723,0.7981466
0.27268878,0.3296888,0.38920048,0.29386577,0.36775893,0.40713632,0.46103972,0.32923973,0.51001346,0.5611655,0.5981961,0.67400587,0.520837,0.70881563,0.7547907,0.8187219
