0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95888126,0.6591232,0.8450044,0.23420796,0.58965516,0.43899208,0.55214936,0.5605501,0.4311004,0.44906634,0.35314426,0.31169546,0.4098614,0.2764964,0.28691304,0.2746409
0.8134956,0.8330611,0.77897304,0.22657345,0.57667774,0.4657365,0.52951825,0.52361244,0.35325122,0.43251014,0.34331346,0.28636357,0.39844528,0.2615928,0.2586268,0.24028625
0.89573187,0.79205596,0.8976015,0.3232885,0.67176956,0.5698447,0.6401597,0.61670893,0.46690664,0.51218325,0.4294985,0.37554285,0.45872137,0.3227549,0.3230251,0.30233246
0.32219374,0.4189442,0.58770907,0.8315171,0.7551874,0.73107594,0.6782491,0.76640904,0.57191586,0.5161462,0.44063225,0.39553654,0.4919556,0.28995928,0.2866669,0.25907096
0.65268886,0.70885575,0.8483834,0.761537,0.89792454,0.840806,0.82900596,0.8836991,0.6444635,0.63243645,0.5251003,0.46823254,0.6001301,0.3484128,0.3504398,0.3229179
0.47841713,0.55577767,0.7392046,0.8217941,0.9089074,0.8803273,0.8303298,0.90280956,0.7120009,0.6511901,0.5543813,0.50141597,0.6254258,0.36507317,0.36218178,0.33039033
0.6091474,0.64792085,0.82413757,0.75140375,0.92369914,0.892845,0.90774363,0.90590507,0.7461104,0.7255687,0.6140221,0.54969174,0.70575184,0.40918654,0.4066516,0.38068333
0.6268274,0.5613,0.74745846,0.5837838,0.7201298,0.7028374,0.7449136,0.6961795,0.5813366,0.5557249,0.45308885,0.41924182,0.54584205,0.32933778,0.33052567,0.30851242
0.33058727,0.4725247,0.52020174,0.5211642,0.65603197,0.7234627,0.7277105,0.57512534,0.78816164,0.7622954,0.7055199,0.65222347,0.70730984,0.4739998,0.4604853,0.43910936
0.45286223,0.54230225,0.67333627,0.6353721,0.7891418,0.85030925,0.87314785,0.7408104,0.8611929,0.86471033,0.78850865,0.7210922,0.82936054,0.5244394,0.51053417,0.50122213
0.34654573,0.4191251,0.5738298,0.6175004,0.7004307,0.78630114,0.8218306,0.6601685,0.8628634,0.84229106,0.81910187,0.78033876,0.83329266,0.5670672,0.53879577,0.51927805
0.37594035,0.4076731,0.53049946,0.5285593,0.6177051,0.6816921,0.738832,0.577467,0.84847766,0.8615154,0.84173894,0.8396707,0.8263257,0.6455004,0.6186494,0.6074374
0.43009815,0.5033985,0.6499268,0.5798733,0.75749755,0.8044306,0.8100768,0.7338294,0.77649736,0.7819298,0.7113076,0.6365042,0.7510507,0.45064878,0.44819275,0.44512877
0.2861253,0.296293,0.38786915,0.34227487,0.42046028,0.4741524,0.5349683,0.3899491,0.6580454,0.6805138,0.7241973,0.79283535,0.6291606,0.77672374,0.750652,0.7333907
0.32122576,0.34359506,0.42024165,0.32744375,0.4250799,0.47072792,0.5261975,0.39424285,0.6130703,0.6342719,0.6719235,0.74136716,0.59389544,0.8010119,0.8171439,0.81694883
0.30280134,0.3111243,0.38657802,0.27809227,0.37498972,0.41609725,0.48001373,0.3454174,0.572992,0.5889989,0.62405825,0.6983612,0.5577712,0.75318825,0.7957739,0.8501842
