0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9437738,0.69921,0.8190316,0.3478295,0.6001418,0.5557041,0.60377645,0.58352804,0.54490584,0.53606105,0.4620655,0.39431942,0.5453629,0.2643088,0.24459136,0.2335533
0.6998386,0.75456625,0.7388695,0.40043893,0.5760025,0.5394672,0.5395343,0.5496782,0.4903823,0.4969773,0.44984376,0.42406762,0.5088296,0.35690477,0.31314602,0.29301
0.8673612,0.81613874,0.9209504,0.5190159,0.74209595,0.71612626,0.71502036,0.709283,0.6391375,0.63967794,0.5700312,0.49876842,0.6311251,0.34784326,0.32809848,0.31730777
0.37356988,0.5377566,0.6800514,0.86127496,0.784289,0.7589887,0.6713265,0.7878394,0.5745148,0.506523,0.48291796,0.43383965,0.4941869,0.27369913,0.2647292,0.24686594
0.62568945,0.70179516,0.878802,0.845462,0.8980452,0.88248503,0.8026894,0.89633036,0.7189171,0.649014,0.59181887,0.52135813,0.6396813,0.32827502,0.31369707,0.29441375
0.59088266,0.66946316,0.8392265,0.8684367,0.93641365,0.9221829,0.8369383,0.9328886,0.74441063,0.67751616,0.6156678,0.5434873,0.6736686,0.34006622,0.33390576,0.32193598
0.65168434,0.7004431,0.863148,0.79273576,0.9308891,0.94243735,0.9310556,0.89023644,0.8106215,0.7865141,0.71377325,0.623085,0.78972507,0.41004628,0.38947943,0.38428304
0.746643,0.6142297,0.80463016,0.6474277,0.7509864,0.74632865,0.7690934,0.7340252,0.64281636,0.59578085,0.5299724,0.45003015,0.6233799,0.26806474,0.25506377,0.24497207
0.4497443,0.5052487,0.59282804,0.4925528,0.6672666,0.7356753,0.766101,0.5732191,0.8147121,0.7924532,0.73968184,0.66443574,0.7694837,0.48080984,0.43250898,0.41517597
0.5352261,0.602419,0.7315489,0.6626964,0.80478936,0.8561496,0.88388467,0.74005127,0.87092876,0.8919577,0.8255873,0.74724835,0.8814252,0.49201915,0.4668844,0.4671553
0.52738816,0.5535521,0.72425675,0.68976665,0.78991616,0.8468839,0.8801635,0.7335478,0.8739905,0.87759715,0.8468539,0.7562781,0.8744267,0.5033593,0.4719017,0.46291563
0.5055124,0.53534436,0.6527187,0.5843492,0.69600356,0.74873513,0.78984195,0.6441027,0.8363582,0.8723683,0.86285424,0.8258961,0.85507035,0.59029335,0.5537799,0.53510237
0.5151854,0.55762374,0.7385158,0.6788496,0.8241002,0.85217786,0.85031337,0.7946057,0.79388183,0.7894148,0.74758476,0.67022353,0.79489034,0.43726686,0.42998073,0.44290498
0.31699812,0.3716304,0.40895435,0.33807695,0.42343044,0.4621896,0.5117929,0.37803203,0.6039728,0.6446976,0.6990363,0.7841637,0.61205643,0.750772,0.7102839,0.67964286
0.33172375,0.39907736,0.4269586,0.35433263,0.44015715,0.47856086,0.5148892,0.39197135,0.5619339,0.60611886,0.6607707,0.74666846,0.5823384,0.7895541,0.79003763,0.7754106
0.32147226,0.35693678,0.39265576,0.30351278,0.39157793,0.43596023,0.4757688,0.34730285,0.50986266,0.5539822,0.60488284,0.67080086,0.5433349,0.7084144,0.76331365,0.8174869
