0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9897675,0.97239524,0.68600357,0.6185882,0.5593259,0.5446078,0.49673045,0.41970998,0.35844958,0.29521176,0.2620232,0.2809887,0.2846682,0.28779382
0.9835832,0.98427993,0.675548,0.5990731,0.539067,0.52789557,0.48016983,0.40063518,0.33786872,0.27675655,0.24539271,0.26437223,0.26949307,0.27568787
0.6982212,0.64856607,0.9745667,0.9493544,0.8427269,0.7845545,0.7044119,0.613049,0.52984464,0.42323792,0.37879577,0.38207847,0.38715592,0.38820124
0.6850097,0.6363434,0.962504,0.96758157,0.87040776,0.8093705,0.73157245,0.6363207,0.54526275,0.42897922,0.38094538,0.38540208,0.39298505,0.39493293
0.6025172,0.5538635,0.81420773,0.90317327,0.9675343,0.935615,0.8632123,0.77991056,0.6860199,0.53903055,0.48758265,0.48482716,0.4873596,0.48711368
0.585855,0.533426,0.800588,0.8876511,0.9595272,0.9479712,0.88238525,0.8011258,0.7039048,0.5547353,0.50043464,0.4947648,0.49585733,0.49363866
0.5460638,0.5009081,0.7272354,0.8100115,0.88537073,0.9208565,0.950159,0.8857187,0.79268974,0.63983184,0.57969326,0.5657685,0.5593736,0.5494057
0.4444757,0.4059771,0.6022333,0.6865828,0.7844504,0.8317471,0.8779071,0.92243576,0.8944449,0.769966,0.7001545,0.6590879,0.63667476,0.612133
0.41396338,0.37676895,0.5734531,0.6521521,0.745595,0.7925352,0.8415645,0.90739256,0.90557295,0.80158925,0.7370482,0.68825203,0.6650551,0.641373
0.30552244,0.27471605,0.42153597,0.47218096,0.55403197,0.5985421,0.65831804,0.75840515,0.84187686,0.89933115,0.83822525,0.72400594,0.67660785,0.62849593
0.2926612,0.25944018,0.3939751,0.4486222,0.52323323,0.56400836,0.62761617,0.71889997,0.7946602,0.854457,0.9016487,0.80236906,0.762362,0.7032028
0.31557932,0.27780685,0.41705793,0.47105762,0.53385365,0.5696483,0.6255466,0.6974443,0.73454285,0.72061414,0.7877246,0.9023076,0.91911286,0.9026609
0.30556643,0.27011457,0.41096774,0.4607413,0.5223213,0.56106263,0.6102255,0.67879844,0.716531,0.69778585,0.769851,0.91999805,0.95037025,0.9335891
0.3013633,0.26759157,0.40273783,0.45082176,0.5105298,0.54881454,0.5942724,0.6618533,0.6961943,0.6736633,0.7496043,0.8984364,0.9439148,0.94481915
