0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9900222,0.9721263,0.74063,0.63397676,0.56033134,0.5616496,0.5491129,0.415994,0.35943955,0.28373948,0.2525528,0.2625382,0.25774303,0.25187176
0.981876,0.9866752,0.7263499,0.611285,0.5421554,0.5429682,0.5329667,0.39576164,0.3430271,0.2692026,0.23903602,0.24930336,0.24511509,0.24022414
0.7174012,0.67549926,0.9769762,0.95373034,0.81321806,0.76725465,0.71209395,0.59394485,0.51014465,0.40612614,0.36711934,0.37115785,0.36335465,0.35583648
0.69771254,0.661747,0.9693507,0.9708691,0.84849936,0.80123615,0.7451583,0.6252111,0.53497976,0.42345163,0.37969077,0.38171715,0.3766512,0.37074825
0.58507377,0.550446,0.8064138,0.8999894,0.9675169,0.93957597,0.8609844,0.7679895,0.67612416,0.53449935,0.46682936,0.46284884,0.45599538,0.44033268
0.5830333,0.5516693,0.78931105,0.8804773,0.9586047,0.9481915,0.87613326,0.78742516,0.6948513,0.5549287,0.48373654,0.47721085,0.469281,0.4537254
0.5820995,0.54374754,0.7165421,0.79545873,0.8678402,0.90978485,0.9442784,0.86233884,0.7742028,0.643108,0.5566215,0.542377,0.52857673,0.50421137
0.41011643,0.3791655,0.56417674,0.66614205,0.7822648,0.8284125,0.8774373,0.9208362,0.88205266,0.7754898,0.67707926,0.6504878,0.6277655,0.5943266
0.38238698,0.35170412,0.5304297,0.6294666,0.74059224,0.7923928,0.84764004,0.90874374,0.8973346,0.82585263,0.73575926,0.6951955,0.6728989,0.64196295
0.2716394,0.24963237,0.3918476,0.4572285,0.54548603,0.60164905,0.6760416,0.7811067,0.83744156,0.9016827,0.85693336,0.75986564,0.72147626,0.6703499
0.23283419,0.21301572,0.34784022,0.39803767,0.46037847,0.51154125,0.5791198,0.6754253,0.73760384,0.83558184,0.8942613,0.7857501,0.7488621,0.69341105
0.2618021,0.23933329,0.35981405,0.41011438,0.4698811,0.52352166,0.5917854,0.6686147,0.7195581,0.77799743,0.8222369,0.88053054,0.8981684,0.8789609
0.26211438,0.24267554,0.35816252,0.40762112,0.46269098,0.51754034,0.5858896,0.66034734,0.7048968,0.7611815,0.80858237,0.9121027,0.9450395,0.92609876
0.25652748,0.23839797,0.348083,0.39471734,0.4477637,0.50165856,0.56798106,0.6379952,0.68038875,0.73510975,0.78387856,0.8857126,0.9363174,0.9366787
