0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9877195,0.98008454,0.69817233,0.563836,0.5387986,0.5009478,0.46765104,0.36933458,0.30886033,0.26066166,0.24854487,0.27191472,0.27298117,0.26653174
0.9873689,0.98282605,0.6947191,0.55836093,0.5310118,0.49249324,0.45743984,0.35804415,0.29719186,0.25058848,0.23884827,0.26132885,0.26411766,0.25939295
0.6808946,0.65685505,0.97858965,0.9526808,0.844967,0.7842064,0.6890109,0.5737913,0.47971645,0.39008203,0.3699072,0.378832,0.37339678,0.36042982
0.66382855,0.6377393,0.9663273,0.96848804,0.87065804,0.8112993,0.7132312,0.59408337,0.4922188,0.39605793,0.37318298,0.38310483,0.37749305,0.36548603
0.5559768,0.54567486,0.8051361,0.9019491,0.9712883,0.93792725,0.84348893,0.7529134,0.6309391,0.50780344,0.48360935,0.48902506,0.48019344,0.46686217
0.547524,0.5391755,0.78077555,0.87975514,0.96641904,0.94760233,0.8659697,0.77644014,0.6529255,0.52563787,0.49895737,0.50308084,0.49272606,0.47967857
0.49929926,0.4909296,0.68648016,0.77908206,0.870505,0.9018556,0.9466116,0.8803163,0.7632773,0.6169747,0.57203656,0.56562287,0.5443801,0.5177096
0.37264723,0.3638663,0.5392392,0.6399879,0.7498371,0.8001815,0.8750187,0.9248771,0.8722127,0.7525617,0.69042385,0.6456431,0.6076291,0.56713617
0.35382396,0.34442714,0.5194804,0.6108483,0.7177541,0.7708303,0.8381145,0.9069317,0.9007554,0.81287545,0.7456911,0.67394775,0.6276189,0.5859538
0.24135974,0.22911687,0.3521618,0.3995229,0.48601258,0.5344756,0.60886246,0.7261223,0.85324085,0.9111336,0.8308069,0.6643586,0.60397094,0.5549061
0.2299851,0.2190951,0.33399525,0.37560478,0.46973032,0.51257116,0.58119756,0.6849464,0.79495645,0.8726493,0.9074903,0.75826675,0.69426924,0.6303297
0.2868514,0.27297327,0.38756266,0.43055746,0.5253408,0.56697387,0.6186847,0.66900116,0.7031425,0.70924854,0.79818565,0.9034264,0.9127339,0.8856071
0.27748868,0.26484486,0.37096554,0.4144005,0.50624347,0.54791045,0.59801865,0.6501076,0.6793011,0.6804636,0.7709306,0.9239279,0.9560132,0.9320372
0.26921085,0.25831652,0.36007482,0.40293777,0.49304986,0.53257376,0.5773772,0.62759215,0.65369284,0.65583295,0.744836,0.9003598,0.9497144,0.9464369
