0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98917574,0.9814232,0.70215636,0.6331938,0.5921901,0.5593191,0.5132018,0.40427777,0.33884183,0.2730028,0.23824362,0.274724,0.26845646,0.25862864
0.9873139,0.98219806,0.70791847,0.6351508,0.5919967,0.5573142,0.5069814,0.39370644,0.3276522,0.26171705,0.22738159,0.26051658,0.25446376,0.24662447
0.69818157,0.6806492,0.9813248,0.9605683,0.8707544,0.8345689,0.7554947,0.64539945,0.5484013,0.43895245,0.37698215,0.38823423,0.3638708,0.34351867
0.6851187,0.66870815,0.97346723,0.97372174,0.8894595,0.84879833,0.7680727,0.65622634,0.55579966,0.44405225,0.380958,0.39008108,0.36656883,0.34870088
0.61545104,0.60965616,0.8378593,0.92261463,0.9754662,0.94816744,0.85643375,0.7715046,0.6696947,0.54409933,0.47201273,0.4802898,0.44435808,0.41823795
0.5950641,0.59062195,0.8228108,0.9104047,0.9688261,0.96075934,0.8732895,0.7958648,0.6985892,0.5690238,0.49421033,0.49205276,0.45311227,0.42617106
0.5536965,0.53782743,0.7533838,0.83209443,0.8761195,0.9269598,0.95014435,0.8851568,0.79060125,0.67261624,0.5930299,0.58624834,0.547638,0.5187501
0.40793893,0.39210793,0.59325504,0.6876906,0.76301885,0.83286756,0.88297266,0.9265966,0.8965354,0.81489927,0.73315805,0.69112724,0.6364376,0.59095186
0.39228123,0.37422585,0.5656693,0.6562358,0.7281516,0.79734105,0.8530723,0.91475135,0.9076482,0.8488811,0.76886433,0.7168685,0.6636722,0.6207855
0.27435482,0.25742838,0.40647182,0.47533777,0.53504497,0.60170156,0.68795496,0.77814406,0.84196925,0.9193882,0.8734402,0.7566515,0.6880432,0.6355665
0.2301451,0.2163494,0.3382572,0.400014,0.46083862,0.52054137,0.6084224,0.7070874,0.7791117,0.8837212,0.92083687,0.7952099,0.73121274,0.66804
0.28757235,0.26632953,0.36315408,0.42489547,0.48308516,0.5318055,0.6098277,0.6908898,0.7216658,0.7512598,0.77460384,0.89557254,0.9141589,0.89309555
0.29083708,0.26745313,0.35886332,0.4189992,0.47514364,0.51969546,0.59531623,0.6731648,0.7027818,0.72288495,0.75224346,0.9157275,0.9530801,0.9319506
0.28711078,0.26397088,0.3490521,0.40853542,0.4640293,0.50515133,0.5766039,0.6519125,0.67849666,0.6986211,0.7290033,0.89277977,0.9460519,0.9436229
