0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98818886,0.9804435,0.70639735,0.6219801,0.550845,0.5481812,0.5232781,0.45346034,0.38807282,0.3287129,0.30072787,0.27895218,0.2848398,0.2923997
0.98242486,0.9896424,0.70009875,0.61370105,0.5425824,0.53657746,0.50882506,0.43861237,0.37287804,0.31453705,0.2857673,0.2651361,0.27207372,0.28147107
0.7153987,0.68834186,0.9804305,0.957387,0.85176367,0.7841282,0.70627934,0.639009,0.546064,0.46579722,0.4113281,0.39697737,0.39646667,0.38957274
0.69761586,0.675561,0.97076344,0.97348595,0.87688684,0.8128299,0.7323932,0.66314876,0.5632492,0.47473645,0.41607273,0.39993313,0.39905387,0.39479908
0.5860151,0.5668498,0.81892824,0.90493256,0.9668533,0.93379915,0.86552197,0.794791,0.68348217,0.5876294,0.519962,0.49388608,0.4881059,0.47864956
0.58357507,0.56692773,0.80006856,0.88651896,0.9571665,0.9457112,0.8880224,0.81648254,0.7060695,0.6052996,0.53496534,0.50754863,0.50017935,0.49073485
0.5692875,0.53790504,0.7213991,0.79497457,0.8674162,0.91496885,0.9466102,0.88526964,0.7936774,0.69063437,0.6154169,0.5799821,0.561648,0.5410628
0.43635935,0.41177213,0.5866193,0.66537935,0.7600851,0.81731063,0.88206863,0.9258795,0.90028703,0.8171804,0.73142207,0.66871524,0.64202994,0.6137816
0.42849186,0.40126207,0.56815124,0.6411788,0.7301848,0.7899834,0.85675526,0.9103624,0.9085405,0.8481524,0.76156133,0.69215393,0.6643477,0.6321707
0.3606373,0.3314897,0.47333193,0.5286481,0.6024456,0.6562273,0.72949636,0.7929308,0.8639198,0.9070991,0.84978956,0.7555318,0.7204181,0.6717541
0.3177153,0.2865169,0.41203976,0.45359728,0.5195132,0.56472534,0.6286648,0.687097,0.7653036,0.8265347,0.8940756,0.8277818,0.7971882,0.73726714
0.30937585,0.2838661,0.4038766,0.44884437,0.5165863,0.56343794,0.61588544,0.6696012,0.7074615,0.74124634,0.8173263,0.8890737,0.90992975,0.89886767
0.30220506,0.27738807,0.39144865,0.4320881,0.4960334,0.5438146,0.600605,0.6548916,0.6986406,0.7301715,0.8097996,0.9106829,0.9399536,0.9248834
0.30024406,0.27692777,0.38333637,0.42276824,0.48407456,0.53052574,0.5831008,0.63482654,0.67484576,0.7039501,0.7852026,0.886279,0.93190414,0.9350433
