0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98700225,0.95457965,0.7630098,0.66551,0.60753036,0.5813785,0.533831,0.44198367,0.3715753,0.30876347,0.26329958,0.23418915,0.23279062,0.2375304
0.97562194,0.9730266,0.7566148,0.65203,0.59622663,0.5710875,0.5216527,0.42405796,0.35319287,0.2897794,0.24506113,0.21999224,0.22095954,0.22850892
0.77378553,0.72234315,0.98057985,0.9483008,0.85220915,0.8074718,0.73670757,0.63101417,0.52995884,0.4235851,0.3640125,0.33383086,0.3218465,0.31782174
0.75072116,0.6936089,0.9696969,0.96430296,0.8817516,0.8380076,0.76027,0.65729433,0.5530725,0.437819,0.37516513,0.3426779,0.3308676,0.3275026
0.65366626,0.60665685,0.8525019,0.9134913,0.95716953,0.921002,0.837236,0.7600534,0.6512397,0.5212974,0.45185894,0.41718385,0.40443355,0.39745316
0.6411187,0.59281,0.838971,0.9020377,0.9504934,0.931859,0.86031884,0.78717875,0.67867285,0.5433984,0.46893454,0.4288421,0.4172987,0.41216365
0.58524984,0.5296068,0.74583507,0.8134314,0.84463155,0.88674116,0.91508853,0.85740566,0.76460946,0.6493687,0.57329786,0.510793,0.4887988,0.47316995
0.456632,0.41433102,0.6086499,0.6831402,0.7453182,0.80372053,0.86354446,0.89238167,0.8585728,0.76926,0.68752843,0.620735,0.5934329,0.56232506
0.4202762,0.37912378,0.56209517,0.6451296,0.7113502,0.7684089,0.8258061,0.8731754,0.8598181,0.7949904,0.72041905,0.64100194,0.60918903,0.5759555
0.323812,0.28371352,0.41515726,0.4838552,0.54765487,0.6075214,0.6811626,0.7565946,0.8143693,0.85575277,0.8005666,0.7084158,0.663162,0.60850984
0.27014863,0.22807772,0.35213193,0.41019568,0.47296587,0.5316852,0.6028585,0.6762171,0.74207056,0.8088499,0.81687003,0.73604196,0.6955968,0.63731086
0.2705219,0.23879863,0.3480694,0.40725112,0.47742537,0.5267897,0.595265,0.6668866,0.7171258,0.7627086,0.7934082,0.7921695,0.78397167,0.75739646
0.25746015,0.23090501,0.32932785,0.38863504,0.4589343,0.50697565,0.5713243,0.64404917,0.69367,0.7335483,0.7718438,0.79298776,0.79162246,0.7658395
0.2433312,0.22163507,0.31289712,0.3719329,0.44318,0.48990527,0.5470406,0.6163636,0.65921384,0.6919053,0.7331393,0.7567627,0.77596533,0.77562165
