0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9867559,0.9818355,0.67814314,0.5935487,0.5253274,0.52277684,0.5215544,0.4181635,0.35998017,0.32050705,0.29918307,0.26448634,0.25216058,0.23777495
0.98282135,0.9858802,0.6693133,0.5815467,0.5120465,0.50936335,0.5048013,0.40012753,0.3424223,0.30268103,0.28249627,0.24817611,0.23532239,0.22137187
0.6681033,0.63207054,0.9821438,0.9525495,0.82761407,0.78130126,0.70494294,0.5744054,0.48004192,0.41263017,0.37619415,0.35426566,0.35486475,0.34354416
0.66509795,0.6250349,0.9724605,0.968312,0.8607797,0.8144261,0.73439264,0.602778,0.499331,0.42400742,0.38495415,0.36066678,0.35972387,0.34565124
0.5606583,0.51377773,0.8052002,0.9099471,0.9699619,0.94155264,0.84316677,0.752863,0.6227583,0.52146244,0.48065302,0.45198348,0.44488162,0.42716786
0.56013304,0.5097946,0.78421384,0.89269096,0.9661361,0.95441514,0.8681094,0.78014344,0.650286,0.54292274,0.49849305,0.4657193,0.45471296,0.4337572
0.57207686,0.5178806,0.72080696,0.81245875,0.87578475,0.9054993,0.9376749,0.8623158,0.75456035,0.64448863,0.5888837,0.55967176,0.5385706,0.5069404
0.42222705,0.3716341,0.55079186,0.6535766,0.75575686,0.7892131,0.86197907,0.9117974,0.8701542,0.78167707,0.70352554,0.6448657,0.61029375,0.5706087
0.41568628,0.36597767,0.5283175,0.6247884,0.7176284,0.750565,0.8275866,0.8930161,0.8780258,0.81879145,0.7449227,0.6678948,0.63093674,0.59099394
0.30404806,0.26576915,0.3914304,0.4572118,0.53554225,0.56712276,0.65491873,0.7516198,0.8280575,0.86459124,0.79770285,0.6827377,0.6418743,0.5940259
0.26921058,0.23318209,0.3453477,0.40103766,0.47013748,0.5024567,0.5829116,0.6670677,0.74310803,0.8028454,0.8340283,0.7098249,0.6643182,0.6085725
0.316845,0.2738766,0.39255005,0.44532412,0.5065659,0.53820294,0.62654823,0.69532627,0.7398472,0.7575619,0.79085165,0.84815896,0.84998846,0.8275689
0.2893605,0.248629,0.3740218,0.43042222,0.4909098,0.52135295,0.60624367,0.67218786,0.71130484,0.7239592,0.75974834,0.8697151,0.88961095,0.861693
0.27939177,0.23848875,0.36375317,0.4173996,0.47545505,0.50317186,0.58190376,0.64323664,0.67699075,0.6902512,0.73028284,0.84327763,0.8806035,0.8720777
