0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9886701,0.9665245,0.60974926,0.53614646,0.5159383,0.5040836,0.47392446,0.39754513,0.33400583,0.2692051,0.21514165,0.22959955,0.21257448,0.20435941
0.9784758,0.98136884,0.6027628,0.5283994,0.5036705,0.49130452,0.46094334,0.38386413,0.3207229,0.25597036,0.20105651,0.21632579,0.20067196,0.19487308
0.59902596,0.56528676,0.9803914,0.95124614,0.8377811,0.8056141,0.7247606,0.61896527,0.5134816,0.41488206,0.36728913,0.38798147,0.37938672,0.37764484
0.582986,0.54732555,0.9721765,0.9679676,0.86003476,0.82625556,0.7471644,0.6382463,0.52854353,0.42743266,0.37988785,0.39869818,0.39187086,0.39263812
0.5304751,0.50195354,0.8313937,0.91055214,0.9664247,0.939872,0.866727,0.7837486,0.66820514,0.5460868,0.48233867,0.49976718,0.49046853,0.49039096
0.5247314,0.4984223,0.82297057,0.9018669,0.96072245,0.949365,0.8786346,0.79370004,0.68187803,0.5592649,0.4972343,0.50793755,0.49643072,0.49635118
0.5243742,0.49432093,0.7496266,0.8253538,0.8876728,0.9223163,0.9402273,0.86800224,0.76269686,0.6393448,0.5691328,0.5719679,0.55579835,0.5483708
0.39667425,0.37212157,0.6142307,0.69097626,0.7922398,0.82895935,0.88339937,0.920834,0.87863564,0.77689236,0.68968,0.6752146,0.6455387,0.62127846
0.37745363,0.3537674,0.5843977,0.6533101,0.7589752,0.79824716,0.8541439,0.9090756,0.8948862,0.81138736,0.73118776,0.6989239,0.6680418,0.6419844
0.31225827,0.29320723,0.45916954,0.5084291,0.6088737,0.660337,0.73107964,0.8089116,0.8668308,0.88747543,0.84895647,0.7758427,0.72882855,0.6788262
0.24018575,0.2192877,0.38313377,0.42366454,0.5071033,0.5539596,0.62064505,0.69305605,0.7642264,0.8354172,0.90413386,0.8007665,0.7519029,0.6915015
0.25590798,0.22933342,0.4178958,0.4653503,0.5452276,0.58841884,0.64797825,0.71551067,0.7504234,0.7765091,0.8185035,0.88241595,0.881941,0.8532066
0.24774213,0.22211102,0.4135743,0.4606522,0.528396,0.57419264,0.6342106,0.6930516,0.7252783,0.74594307,0.7824645,0.89364445,0.9107356,0.8868967
0.23823349,0.21328656,0.407187,0.4532664,0.5176896,0.5606984,0.6181051,0.67417485,0.70081407,0.7171598,0.75447255,0.86849046,0.900804,0.89569503
