0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.80349493,0.65411806,0.44859153,0.37330693,0.40725157,0.38633433,0.44837186,0.4890276,0.4671391,0.48790655,0.46606705,0.5514542,0.5660398,0.5747753
0.9629508,0.8975395,0.58732146,0.50340086,0.5457918,0.517626,0.5631756,0.59354633,0.5521973,0.56619143,0.5271021,0.6670367,0.69867533,0.70456135
0.642006,0.56940484,0.9626967,0.9541343,0.8939309,0.8758287,0.8570925,0.7877735,0.6699463,0.62975913,0.6100703,0.73998296,0.735357,0.7344751
0.58509725,0.54446787,0.90570986,0.95199746,0.94665974,0.92569655,0.8684486,0.8317043,0.73864895,0.7378774,0.7304114,0.75884575,0.742458,0.73784
0.58008194,0.51118803,0.8494261,0.91819775,0.9573186,0.9508502,0.91596186,0.8840119,0.80756676,0.78712803,0.7582637,0.8236097,0.81549484,0.8093747
0.57353777,0.50623566,0.82011855,0.90024596,0.958555,0.96668345,0.958868,0.9071159,0.833854,0.79097325,0.75306207,0.8517674,0.8485822,0.83682853
0.5647649,0.504039,0.7686205,0.8579002,0.9325412,0.9533585,0.963491,0.9290993,0.8848621,0.8408423,0.7901658,0.88475573,0.88250244,0.86963105
0.62854064,0.5560869,0.72073567,0.791878,0.8783519,0.9039288,0.9304639,0.9529593,0.92463344,0.8990175,0.8408453,0.92389387,0.92470175,0.905909
0.6099612,0.5388739,0.66462606,0.7433188,0.83669776,0.8574281,0.8901832,0.927682,0.9179767,0.91992176,0.86713827,0.90055007,0.8948791,0.87268376
0.6330729,0.5714697,0.65199786,0.7084777,0.79192746,0.80499357,0.83878,0.90635574,0.9038894,0.9270257,0.8771743,0.8872203,0.8760521,0.8482965
0.67695844,0.62069553,0.6258637,0.6707111,0.7662805,0.7785551,0.818902,0.89896566,0.8990902,0.93366337,0.88654655,0.89410186,0.87847924,0.8449481
0.65743613,0.60087985,0.6321272,0.6768218,0.7683378,0.7795707,0.81578547,0.8923359,0.90182406,0.94744253,0.9127877,0.8942017,0.8705069,0.83927286
0.60880136,0.56173885,0.59080964,0.6367821,0.7234416,0.7251867,0.75172913,0.83997613,0.8593393,0.92572397,0.9133886,0.84887314,0.82233375,0.8027116
0.57361084,0.51651907,0.5514257,0.6006281,0.6863857,0.6936703,0.7320904,0.8091749,0.82758546,0.88028175,0.8561571,0.8124708,0.7980079,0.78992015
