0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9258263,0.85525644,0.7618499,0.690724,0.63179785,0.5607128,0.5298424,0.48561293,0.4624872,0.43796164,0.4987727,0.5460844,0.5023256,0.43161312
0.94891214,0.9055526,0.78498447,0.7087101,0.6721535,0.612505,0.5800489,0.54621404,0.5315964,0.51870936,0.5717955,0.6327266,0.58500075,0.5190988
0.8744745,0.8401253,0.9151787,0.83838576,0.77815723,0.7146805,0.68959886,0.6360645,0.6011211,0.53734004,0.61120903,0.62826836,0.6060484,0.5296287
0.8580474,0.8366872,0.9669965,0.92745847,0.8728134,0.8169961,0.7869226,0.72386605,0.6830069,0.61054903,0.6696308,0.64450437,0.61719406,0.54369336
0.80349034,0.8115433,0.9373347,0.9180633,0.91431683,0.87202317,0.85201144,0.804192,0.7549592,0.6816647,0.7423904,0.74353653,0.73127764,0.663883
0.7426859,0.76347005,0.92513335,0.9306178,0.93438256,0.91516876,0.9063937,0.86537623,0.82300645,0.7508311,0.7959986,0.7592111,0.7627318,0.7083626
0.72464687,0.7550308,0.8612362,0.8833774,0.91322863,0.9264574,0.94736767,0.95249486,0.93623424,0.8932228,0.9247455,0.8734753,0.8758341,0.83595663
0.6211656,0.6508424,0.71752465,0.7392755,0.79807436,0.8158614,0.8566104,0.9109421,0.92578083,0.8980564,0.9186291,0.8901876,0.91282994,0.9018032
0.5874599,0.6106749,0.66074353,0.68745095,0.7562918,0.7843742,0.83212245,0.89513,0.9151413,0.89410096,0.913405,0.89564383,0.9145954,0.902011
0.6304128,0.6456735,0.6731707,0.6817312,0.742518,0.76131594,0.80410457,0.86720043,0.89366204,0.8845536,0.9086115,0.9095545,0.9117537,0.8907262
0.59882957,0.6088729,0.64559186,0.6592977,0.722593,0.7437143,0.786339,0.84527785,0.8644816,0.8589781,0.8829353,0.901285,0.8853636,0.8608108
0.5940786,0.6169661,0.6627331,0.6745346,0.74316925,0.7645138,0.80633885,0.8608184,0.87205434,0.8577855,0.8814344,0.8837622,0.87393427,0.84758914
0.5114547,0.54757565,0.6053506,0.6221437,0.69635546,0.7210179,0.7675969,0.82148534,0.83921826,0.8178454,0.8450709,0.8362021,0.859847,0.8501742
0.3693897,0.4195555,0.47928315,0.48843363,0.56465876,0.5812955,0.6246104,0.69070494,0.709962,0.68336666,0.70949346,0.72377664,0.78046733,0.7958777
