0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9718375,0.9193348,0.66029644,0.53533435,0.5092319,0.5115938,0.47588634,0.3551617,0.2944788,0.25393006,0.24803005,0.23794158,0.22497459,0.22566402
0.9582937,0.9570052,0.6173986,0.4689619,0.45245594,0.46464527,0.42908883,0.31117362,0.25295794,0.21943285,0.21878049,0.20428726,0.1909711,0.19105932
0.71430254,0.68121845,0.9531353,0.8740485,0.7804494,0.7338211,0.66277415,0.5316284,0.43133724,0.36698607,0.34371272,0.3154586,0.29650304,0.30117762
0.5558307,0.5118489,0.9159931,0.9416634,0.8541813,0.79504675,0.7165215,0.5934692,0.47524875,0.39319634,0.3615145,0.32613736,0.30819207,0.3180503
0.529001,0.48265678,0.82937604,0.8912653,0.92291987,0.87853676,0.7992768,0.69324684,0.5710468,0.4790419,0.44254702,0.40069637,0.37436235,0.37662143
0.51595396,0.47427803,0.7861151,0.85895157,0.91685826,0.89876217,0.8220956,0.71988684,0.5962267,0.50294465,0.4633496,0.42362034,0.3952742,0.39448917
0.50523967,0.45502743,0.7626611,0.8426715,0.9010657,0.89823544,0.83511096,0.7375308,0.6186417,0.5301726,0.48928076,0.4455349,0.4185893,0.41985124
0.47905356,0.42955887,0.7296998,0.80391526,0.862955,0.87844825,0.85683733,0.77106935,0.66211754,0.57189906,0.5312292,0.4917233,0.46220648,0.46008328
0.422598,0.38285756,0.645253,0.7291551,0.816794,0.8455615,0.85649127,0.849361,0.7682875,0.6824828,0.63909304,0.58316845,0.549608,0.5426449
0.36663914,0.32545185,0.5684669,0.6485695,0.73134786,0.77484566,0.81386685,0.8449914,0.80743647,0.7473435,0.7075856,0.62702996,0.58408636,0.5662563
0.32230476,0.2811503,0.46859896,0.54373175,0.6277494,0.68405217,0.75024915,0.8112238,0.82194316,0.7947523,0.7530172,0.6627751,0.61507773,0.5867137
0.27956057,0.2467277,0.40262502,0.4712672,0.5554434,0.6186121,0.6900274,0.7596219,0.79624546,0.80339396,0.7835259,0.6806702,0.6284679,0.5965186
0.27525705,0.2474354,0.37043825,0.42197898,0.49947786,0.56174153,0.63649565,0.699063,0.7406171,0.77059877,0.7865114,0.6955828,0.6526698,0.6157948
0.26299942,0.23491731,0.3332547,0.37727198,0.4527682,0.5098568,0.58341986,0.6432492,0.68184173,0.71893543,0.78568625,0.7452366,0.7160531,0.67460805
0.21734336,0.18463528,0.30860496,0.3549287,0.4361322,0.49033973,0.5641652,0.6124562,0.63585037,0.66882,0.7703876,0.83097225,0.8228578,0.776961
0.2200393,0.18628997,0.3141082,0.37119886,0.4515017,0.5047593,0.57748085,0.6316785,0.65282947,0.6879868,0.79508144,0.8849812,0.90512943,0.88803333
0.21663094,0.18401283,0.3137466,0.3776944,0.44633502,0.49688804,0.56268907,0.60818046,0.6194858,0.64755416,0.74483556,0.83335054,0.8750211,0.9085851
