0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97913927,0.9222042,0.6549449,0.5466775,0.49792865,0.5094049,0.4694423,0.37324402,0.30953366,0.29131153,0.27599394,0.26893502,0.27394825,0.27992302
0.9298699,0.90195996,0.6354405,0.51016974,0.46921426,0.49002865,0.45242321,0.35441083,0.2842734,0.26488087,0.24453628,0.23965795,0.2500988,0.26159278
0.6949428,0.67749554,0.96306366,0.89144224,0.77314496,0.74908984,0.66980046,0.5367151,0.4270656,0.3561765,0.33917943,0.33756596,0.33486092,0.3219204
0.5712053,0.5286075,0.9069286,0.9494209,0.8601704,0.8202868,0.74609286,0.619794,0.49898458,0.40716693,0.38614297,0.37379146,0.3669436,0.35079265
0.5421986,0.50244707,0.80482495,0.90267456,0.9328632,0.88451034,0.810026,0.7071647,0.58533525,0.4897943,0.4597614,0.43749744,0.43667486,0.42576805
0.55476844,0.5100132,0.7722078,0.86758685,0.9201965,0.90727764,0.846582,0.7519842,0.6363468,0.5477604,0.50715756,0.47682363,0.4727039,0.45794126
0.52571684,0.48567486,0.73757714,0.84739494,0.9009141,0.9019391,0.8603268,0.78037435,0.6745711,0.581929,0.53126425,0.50328463,0.49926755,0.48444113
0.5178417,0.48108163,0.6931163,0.7978857,0.85414475,0.87089014,0.87036127,0.8043293,0.70410085,0.6084175,0.5538796,0.5317707,0.5273771,0.5140803
0.4316331,0.40296593,0.6139827,0.7282065,0.8009355,0.83449435,0.87470293,0.88103575,0.81362027,0.72818506,0.6400274,0.6100069,0.5910543,0.5635007
0.37556994,0.35291472,0.5586479,0.66122395,0.7283119,0.7734394,0.83171,0.87123966,0.84837276,0.782583,0.68836033,0.6508792,0.6209226,0.58225965
0.31816256,0.29459786,0.468911,0.56697154,0.646773,0.6968689,0.76359534,0.8281586,0.8421348,0.8103058,0.74659693,0.70698947,0.6725537,0.62786
0.27067548,0.24880855,0.40046793,0.48987436,0.57254905,0.62886804,0.70760226,0.78223443,0.81794983,0.82191366,0.7862192,0.738286,0.7008458,0.64802563
0.23300321,0.21269242,0.31871834,0.39928204,0.48481008,0.53941303,0.61409205,0.6874254,0.754833,0.78554374,0.7992917,0.7489632,0.7162619,0.65829027
0.20406212,0.18760835,0.2900063,0.37220526,0.4563148,0.5094089,0.5611171,0.6179341,0.67422134,0.7113863,0.7850369,0.7608667,0.7288409,0.65762967
0.23077665,0.21208666,0.32619923,0.40281707,0.46970436,0.5316507,0.5795533,0.6322362,0.67302334,0.6957538,0.7805366,0.8636139,0.8610144,0.78430945
0.30050042,0.26983902,0.36569643,0.42256075,0.48260692,0.5475664,0.5997444,0.64243877,0.67633086,0.70811605,0.80868506,0.91433656,0.95231545,0.91450536
0.32221094,0.28989097,0.36382234,0.41413298,0.47575647,0.53659827,0.5777068,0.6124409,0.63800323,0.6613831,0.7523307,0.85014,0.92140144,0.9543024
