0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93009514,0.8514915,0.6426518,0.51616323,0.4845835,0.41502774,0.37195867,0.3061269,0.2574294,0.23085156,0.22584356,0.2123143,0.2086869,0.19410048
0.9479663,0.9442325,0.65113115,0.47183204,0.44358435,0.37906823,0.34118935,0.2758599,0.23174588,0.20754744,0.1967319,0.19129862,0.1882346,0.176287
0.70337546,0.6918976,0.9398462,0.8147639,0.68341815,0.64270586,0.5916363,0.49396864,0.44271484,0.40638763,0.36859062,0.33759007,0.32943538,0.31858057
0.5288591,0.51373655,0.9012468,0.92125916,0.8044825,0.77088594,0.7108265,0.61672324,0.55208665,0.48446733,0.4233378,0.4054954,0.4009786,0.39187026
0.46640712,0.4447592,0.7780159,0.8836633,0.89651185,0.86519754,0.80063707,0.72487605,0.6359176,0.5484617,0.48087597,0.46464857,0.45524544,0.44868782
0.44275612,0.4162324,0.7123221,0.83291286,0.8842101,0.87938905,0.82493216,0.7492588,0.65098554,0.550321,0.48092815,0.47695276,0.46998772,0.46574634
0.4382847,0.42019525,0.7036171,0.8110711,0.85447973,0.8707694,0.8287764,0.76319414,0.6674191,0.5662181,0.50094825,0.48832762,0.48035035,0.47871956
0.38000032,0.36255226,0.6528693,0.77732855,0.8160012,0.8429588,0.84441555,0.7964548,0.71556497,0.6059659,0.5301429,0.5294055,0.51863295,0.5103778
0.36389497,0.34091437,0.59825313,0.70309436,0.75812125,0.79279625,0.8285964,0.8391808,0.77569443,0.66887194,0.59534156,0.5939824,0.5766876,0.56365573
0.30969614,0.2929601,0.5476797,0.6308227,0.6683687,0.7230275,0.77853477,0.8196928,0.79488367,0.7143886,0.6508575,0.6331146,0.60317427,0.58093053
0.28133422,0.25985652,0.47212625,0.5484769,0.5861104,0.643362,0.7201555,0.7871382,0.8019709,0.7707869,0.73096216,0.68503183,0.64783967,0.6118451
0.25344366,0.2267499,0.43300426,0.5080475,0.5283304,0.5787586,0.6568195,0.7207289,0.7694405,0.7911453,0.7746073,0.68815696,0.6512877,0.61250716
0.20368008,0.1816222,0.38762158,0.4496062,0.45490783,0.49944133,0.5700049,0.63051933,0.7040621,0.7757342,0.78980964,0.65213084,0.61576986,0.5783324
0.17913707,0.16253455,0.38876295,0.44387138,0.43334422,0.47682974,0.54039574,0.5922213,0.6680416,0.7439293,0.79075223,0.6531263,0.62198454,0.58508515
0.21862084,0.196253,0.37519264,0.4387824,0.46815813,0.51382643,0.5821372,0.64763707,0.69701797,0.7363503,0.787288,0.7819319,0.76965165,0.72637004
0.21073772,0.19357857,0.36866838,0.4480394,0.49338675,0.5474077,0.6081618,0.67048514,0.70883626,0.7338451,0.7829503,0.8651228,0.8893434,0.8690585
0.19741796,0.18368348,0.34955052,0.42896923,0.4774108,0.53080344,0.5821845,0.6352597,0.66430926,0.6745823,0.7126216,0.8053923,0.8600938,0.89442194
