0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95073634,0.86866045,0.6430506,0.5659088,0.52364296,0.5172039,0.4770126,0.38083962,0.3401274,0.26110673,0.22816986,0.20575905,0.19757529,0.18579744
0.95703024,0.94138205,0.65837127,0.5604136,0.52651,0.52442586,0.48207462,0.38442028,0.34344265,0.26248172,0.2352716,0.21124874,0.20160688,0.19031292
0.7391447,0.7004187,0.9326104,0.8498697,0.7487579,0.7232273,0.6592028,0.55396676,0.47981924,0.3752088,0.32385623,0.3243631,0.32276508,0.32600465
0.59421086,0.5619592,0.89309126,0.91464,0.8208961,0.78564966,0.7072599,0.6109122,0.5194294,0.41152617,0.3541098,0.35788658,0.35716772,0.36959204
0.5773188,0.549451,0.8143482,0.88694805,0.898596,0.8599069,0.7762732,0.6990819,0.6060394,0.4874987,0.42182025,0.42098263,0.41281334,0.4190953
0.55562234,0.53050184,0.752691,0.84083724,0.8975667,0.87872154,0.7938952,0.7251486,0.6330426,0.51802856,0.4521105,0.44800073,0.43411627,0.4371481
0.543234,0.51687557,0.7411067,0.8241711,0.87742776,0.8752106,0.8070646,0.7458988,0.664646,0.55355984,0.48685408,0.47207102,0.45815825,0.4598071
0.4995358,0.46263894,0.6911945,0.78146696,0.8349589,0.8438528,0.8261623,0.7820003,0.71362996,0.61164767,0.5393548,0.5056376,0.4901846,0.49094683
0.4163373,0.38475814,0.59118927,0.68968415,0.7734862,0.8038685,0.80644995,0.82506967,0.7789171,0.68790525,0.615946,0.57841516,0.5586865,0.5586801
0.3549171,0.3284236,0.53053164,0.62396324,0.701168,0.7367523,0.76283157,0.8076262,0.7841681,0.716959,0.6585976,0.618614,0.5929468,0.58596677
0.30497462,0.27443048,0.46252638,0.55064195,0.6215464,0.65874726,0.70707685,0.7755589,0.79139954,0.7489877,0.6932274,0.6333319,0.60078454,0.5810738
0.25688004,0.23095706,0.42386705,0.49857152,0.5593817,0.6034706,0.6616253,0.7368958,0.7677618,0.7690296,0.7344899,0.65562195,0.62024355,0.59350675
0.23128916,0.21437486,0.3964376,0.45880714,0.5173166,0.55752057,0.6036016,0.68856543,0.7450493,0.7692361,0.7525416,0.6740963,0.6440663,0.61584353
0.21990421,0.20525272,0.3653678,0.42271534,0.48456782,0.526797,0.5677447,0.6544398,0.71143764,0.7504815,0.751897,0.6929892,0.66735816,0.63329214
0.216032,0.20378958,0.3731434,0.42924204,0.4921038,0.54580307,0.5853894,0.6616718,0.69029975,0.70634663,0.7314981,0.7569946,0.74526423,0.7127069
0.21923572,0.2064304,0.3933353,0.4471847,0.49889272,0.56041276,0.6071408,0.6736775,0.6778464,0.67565197,0.7150168,0.79310155,0.79917675,0.7919078
0.21623293,0.20525892,0.38558102,0.43974945,0.47920617,0.53880155,0.5760188,0.6266112,0.6108836,0.590056,0.62926453,0.7165789,0.7501572,0.79982257
