0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9663317,0.9124023,0.6948813,0.5875522,0.5418392,0.5052646,0.45314345,0.3706184,0.3134759,0.2723758,0.22654535,0.20254384,0.2010005,0.2040687
0.9559103,0.9495004,0.691843,0.5719193,0.5247895,0.49334607,0.4520785,0.37175974,0.31006026,0.26624674,0.21619998,0.20250225,0.20043342,0.20490842
0.7556005,0.73772985,0.9630136,0.87982666,0.7446301,0.6922002,0.64011043,0.53317666,0.44918925,0.37196937,0.31733212,0.3071815,0.30255958,0.30135393
0.6018774,0.5783458,0.89095515,0.9444228,0.8311505,0.779301,0.72039306,0.61621237,0.5242384,0.43858552,0.38897523,0.37236068,0.36451393,0.3603369
0.576574,0.5541131,0.7815742,0.8692954,0.92671835,0.8715232,0.79175866,0.71725315,0.6221028,0.51481074,0.45591244,0.43495992,0.42233247,0.40962127
0.57313246,0.5548675,0.74548554,0.83665633,0.91668767,0.903678,0.8311338,0.76033634,0.6674151,0.55858225,0.49110278,0.45137244,0.43363285,0.42224377
0.5504382,0.53479236,0.7317165,0.80765224,0.8776247,0.88863075,0.8369842,0.7731817,0.6813871,0.5727975,0.51244956,0.4696183,0.4524806,0.4416242
0.4898767,0.46718,0.69454694,0.7724808,0.8264636,0.8529682,0.84679925,0.79523546,0.7155377,0.6091076,0.54983234,0.5110255,0.4907561,0.48017588
0.4334501,0.41244954,0.61031926,0.71225464,0.8015977,0.8322935,0.83985263,0.84598804,0.7923607,0.69704556,0.6286732,0.59032005,0.566207,0.5487844
0.40828693,0.39387,0.55130506,0.64144045,0.73266387,0.7819889,0.8073722,0.8391956,0.8263344,0.77146316,0.7059737,0.6428504,0.60876995,0.57996905
0.34044424,0.3274951,0.4593987,0.5404337,0.6255716,0.6832986,0.7192747,0.7743448,0.8079732,0.7938124,0.7519886,0.670978,0.625654,0.58153695
0.2819689,0.27048793,0.3970193,0.4692709,0.5391029,0.5970555,0.64692694,0.7236779,0.7831857,0.8097671,0.78858757,0.7184396,0.665456,0.61318856
0.24124706,0.23196377,0.3227907,0.38896036,0.46227297,0.50836957,0.5583323,0.6508883,0.7392916,0.82099956,0.80642813,0.71291226,0.657041,0.5967914
0.2053972,0.20198962,0.2840934,0.3487104,0.42022473,0.46032006,0.51298064,0.61161715,0.7053601,0.7969681,0.80970037,0.7251481,0.6829691,0.61804557
0.20121765,0.19364616,0.3101024,0.37143552,0.43936044,0.47925454,0.5439697,0.6206346,0.6621588,0.7096464,0.74553776,0.8575079,0.8567814,0.7901149
0.2157677,0.20796119,0.32882106,0.39052266,0.45763713,0.49085736,0.5534157,0.632407,0.6645651,0.70457745,0.7684466,0.9108857,0.95147544,0.919309
0.21528435,0.20654847,0.32371122,0.38085335,0.43913764,0.47145173,0.52337754,0.59775585,0.61907756,0.6511029,0.71043974,0.84840775,0.9207709,0.9519875
