0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8684805,0.68493694,0.52983624,0.50786614,0.44269553,0.43594274,0.41257146,0.29638943,0.23972899,0.17856455,0.14949898,0.15186244,0.14398372,0.13247095
0.917899,0.8498696,0.59773815,0.536647,0.49495485,0.49524736,0.4736976,0.3680145,0.31610042,0.2528165,0.21746518,0.21963501,0.2153587,0.20748726
0.7646541,0.725247,0.9480044,0.88957554,0.7919339,0.75065404,0.6666818,0.5592843,0.47275168,0.3896357,0.35076344,0.32755348,0.32614103,0.3164717
0.641875,0.6050309,0.9165425,0.95059925,0.8702465,0.8170037,0.729919,0.6306818,0.5305985,0.43761235,0.39436767,0.36800238,0.3680081,0.35921502
0.59796023,0.5538975,0.8160303,0.88911176,0.9251733,0.87840384,0.792457,0.70105714,0.59217614,0.49291,0.43828526,0.41438922,0.40767774,0.3911824
0.6021856,0.55200696,0.7938206,0.8647955,0.9162587,0.9083619,0.83971596,0.74651706,0.6348303,0.5279805,0.4693695,0.44883552,0.44274485,0.42278308
0.578018,0.5334313,0.75788355,0.83114845,0.895461,0.90533125,0.86065304,0.7744865,0.66455275,0.5531179,0.48850113,0.4666537,0.46051615,0.44056025
0.54197305,0.5015075,0.705193,0.7837536,0.8564678,0.8588429,0.8593213,0.7926085,0.69049895,0.58295244,0.523011,0.51499426,0.5064094,0.48163742
0.44691643,0.42694104,0.61774427,0.6955358,0.8016029,0.81129014,0.8522976,0.8647739,0.7902577,0.6936049,0.62367624,0.59645504,0.57999283,0.5413531
0.40039375,0.37952304,0.54830045,0.62924594,0.7354782,0.7516626,0.8145526,0.85125035,0.812651,0.73992765,0.6881009,0.6587375,0.633445,0.5814714
0.34598547,0.33412877,0.4641409,0.5392066,0.65019405,0.67898524,0.7609248,0.8195531,0.8227043,0.7857351,0.74108577,0.70807916,0.6774652,0.61665916
0.30860555,0.29189023,0.40695232,0.47617155,0.57146454,0.59965503,0.68775886,0.75685406,0.79805845,0.80220044,0.7842734,0.73774296,0.70320696,0.64183456
0.24557076,0.23715614,0.3201649,0.38507873,0.47231552,0.5034917,0.5914411,0.66646266,0.7321456,0.78202516,0.78457594,0.7213757,0.6921951,0.6332752
0.21874136,0.2127938,0.2805783,0.34144703,0.42325157,0.45697364,0.54450333,0.6213895,0.6984815,0.7677168,0.7888159,0.72997355,0.7054726,0.64085096
0.2354969,0.2336802,0.32048827,0.36825457,0.4553465,0.4984172,0.57957983,0.6407298,0.6985428,0.7243298,0.7470251,0.791469,0.7837998,0.71999913
0.24516763,0.23594667,0.35170975,0.40048936,0.48848966,0.53307444,0.60755986,0.6656751,0.7098269,0.7171012,0.7574185,0.8442284,0.86027515,0.82111746
0.23079638,0.21923193,0.35189894,0.3968501,0.4756794,0.51962435,0.5739006,0.6153373,0.6425845,0.6394047,0.6771658,0.76563984,0.81941164,0.84950435
