0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92168033,0.8190542,0.60675347,0.5650851,0.49968877,0.47079745,0.44184342,0.36376688,0.31862232,0.26790538,0.2790481,0.25889638,0.24360219,0.22194317
0.9308209,0.88148725,0.62799746,0.573601,0.5198039,0.49874362,0.45417556,0.37648487,0.31616968,0.26810536,0.2810029,0.26151785,0.24743949,0.22481942
0.7188274,0.67129624,0.95276546,0.8723277,0.73214185,0.7154454,0.6313864,0.53267795,0.4643457,0.39716685,0.37218085,0.35302728,0.33841348,0.32423204
0.6361956,0.5873902,0.92318505,0.9423219,0.83224237,0.8032839,0.7237393,0.62199736,0.546923,0.4647916,0.42781144,0.40864548,0.39822173,0.38979924
0.6180439,0.5700497,0.81947416,0.9134823,0.93089217,0.89490414,0.820479,0.737136,0.65277916,0.5563579,0.50925636,0.4819425,0.46823063,0.45923364
0.5934206,0.5418288,0.7579231,0.86773163,0.9169738,0.90763724,0.8451395,0.76768214,0.6821699,0.5777576,0.5305587,0.49988946,0.48724368,0.48175898
0.58263075,0.5378514,0.74704254,0.83945966,0.88023233,0.89682406,0.8433169,0.77835983,0.6895258,0.58538175,0.5337621,0.50251925,0.49208042,0.4853553
0.53226596,0.4998006,0.73021644,0.81607,0.8480575,0.8790892,0.84616905,0.78614724,0.70308614,0.5986181,0.5499834,0.5230064,0.5136949,0.5062573
0.4869936,0.45140767,0.65623844,0.74365294,0.81079054,0.8482391,0.84098047,0.8409122,0.77597415,0.6840451,0.61564964,0.5897496,0.57616067,0.5683264
0.44055772,0.40389255,0.5948968,0.68290365,0.7488618,0.7954948,0.81782633,0.8512233,0.82203054,0.7528216,0.690724,0.6543464,0.63162297,0.6031586
0.3742141,0.34649748,0.5125788,0.598376,0.6671432,0.7176058,0.75925684,0.8085189,0.8193945,0.78370947,0.72944653,0.6906023,0.66006345,0.61786264
0.34418628,0.3131128,0.4596961,0.5455612,0.62288076,0.66817755,0.70501757,0.7574946,0.79064727,0.77395964,0.7641193,0.71218705,0.68147063,0.63301355
0.33524472,0.30479208,0.4302765,0.496744,0.56461614,0.60196155,0.6301465,0.6874811,0.7347462,0.74563646,0.7783794,0.6994115,0.6700598,0.61972636
0.33780718,0.31180796,0.40727428,0.4727762,0.5238491,0.55126625,0.5778298,0.6373037,0.6919472,0.72070026,0.78492475,0.70663905,0.6825702,0.6302929
0.30207753,0.2778347,0.37695566,0.44216797,0.49119562,0.53483814,0.5912522,0.64998186,0.69700783,0.72588795,0.7853074,0.81793904,0.81011355,0.7453007
0.29385245,0.27348766,0.3838311,0.4564783,0.5156583,0.5580796,0.61345434,0.68013954,0.7127826,0.73008865,0.797995,0.8735607,0.89629084,0.8642288
0.26900065,0.24974874,0.36543384,0.44341454,0.5037309,0.53953755,0.5865985,0.645724,0.6648908,0.6685969,0.73067856,0.8080157,0.8583639,0.89016515
