0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95903176,0.8902869,0.57846296,0.5307783,0.5109307,0.49493384,0.45580682,0.35469216,0.31367198,0.2820473,0.2755332,0.2583399,0.23947011,0.22186355
0.96945775,0.94988126,0.57465416,0.5098818,0.4863178,0.4692807,0.4294272,0.32609484,0.2858505,0.25346977,0.24988247,0.23821494,0.2236175,0.20712027
0.70278627,0.67349124,0.9477747,0.8890211,0.77389103,0.7331711,0.64529717,0.537852,0.46455085,0.38914657,0.37199727,0.34917888,0.331633,0.31747794
0.53054565,0.49419776,0.9281442,0.9513808,0.85425097,0.81027025,0.7113289,0.60948414,0.50708526,0.40967253,0.36946616,0.35530955,0.342335,0.3338983
0.5626472,0.5244175,0.8238345,0.9020766,0.9295234,0.89521784,0.8135945,0.7277199,0.61138284,0.5014762,0.44592395,0.4232988,0.40323296,0.39208007
0.52327603,0.48765674,0.7560905,0.84116256,0.8978385,0.8869962,0.8132794,0.7412936,0.62104344,0.5140284,0.45484084,0.42256126,0.3979504,0.3825733
0.52871895,0.48992258,0.71991885,0.8028211,0.8657258,0.8704884,0.82198155,0.75633925,0.6462465,0.54306483,0.48000568,0.4460489,0.42165157,0.4079837
0.4788028,0.4332071,0.67795485,0.7610956,0.81041896,0.828011,0.8235937,0.7685754,0.6636924,0.56309855,0.5056911,0.47908962,0.45876762,0.44728267
0.40044764,0.36215132,0.5955858,0.68448997,0.77153015,0.80304027,0.8253036,0.8312602,0.75768596,0.6550669,0.58434516,0.55946153,0.52688074,0.5076482
0.36261225,0.32249615,0.5614155,0.64325017,0.7149969,0.7662271,0.79771554,0.8176748,0.7729016,0.6894358,0.6237148,0.5975034,0.5610047,0.53814775
0.30880573,0.27357173,0.48478776,0.55622506,0.63328874,0.6982985,0.75132257,0.7934286,0.7910354,0.742617,0.6823155,0.6426314,0.6003198,0.5708996
0.29946774,0.2676117,0.45097914,0.51106334,0.5770596,0.63715816,0.6904777,0.7335288,0.7539595,0.7419653,0.7111152,0.67467445,0.63982016,0.60742044
0.24862058,0.220407,0.37935275,0.43622527,0.4962238,0.54830444,0.6043901,0.64860773,0.68717116,0.7093501,0.7006126,0.66550046,0.6444221,0.61473876
0.23008683,0.20107007,0.33085468,0.3842842,0.44855583,0.4983227,0.5600704,0.6124648,0.660035,0.6971865,0.70386505,0.67326707,0.6606399,0.62596816
0.26153404,0.23431905,0.34114793,0.39163154,0.45408076,0.5027983,0.5785953,0.6366655,0.68212616,0.7153331,0.74383384,0.7682081,0.754634,0.71699816
0.28575838,0.25648957,0.36021993,0.411074,0.473444,0.5178485,0.6013649,0.6548781,0.69057304,0.71595913,0.7592352,0.8262819,0.84271693,0.8290461
0.27010524,0.24133573,0.34666833,0.39492038,0.4535128,0.48954344,0.56478995,0.60409194,0.62260145,0.6319014,0.6732501,0.74358046,0.79094076,0.836538
