0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9295718,0.81785846,0.6514347,0.5630306,0.50396645,0.48249233,0.4350689,0.36017886,0.32424173,0.30103517,0.24862812,0.22651128,0.22643727,0.21816458
0.93813455,0.9013498,0.7013815,0.5999555,0.5410778,0.5222568,0.46110973,0.3883876,0.34539273,0.31494007,0.25756735,0.24058019,0.23879908,0.23445724
0.82897854,0.7854253,0.92149794,0.81908226,0.73685616,0.70408136,0.6426076,0.5526609,0.48909056,0.43106285,0.35921437,0.34932217,0.3476092,0.33451822
0.73160684,0.69587994,0.8940409,0.9101669,0.8334,0.789931,0.7288461,0.6433013,0.5625733,0.48381895,0.41244847,0.40331364,0.399167,0.38554445
0.6537217,0.62245417,0.81489855,0.88491166,0.89172584,0.8471643,0.7815271,0.7054353,0.623865,0.5376741,0.4466489,0.4367783,0.43404388,0.42211798
0.64298284,0.6068219,0.7843052,0.85626376,0.89807785,0.88939774,0.82674736,0.7478515,0.66445696,0.57020736,0.47352192,0.47083196,0.47127953,0.46245897
0.6131292,0.5768546,0.7308225,0.8107005,0.85836256,0.8733352,0.8257945,0.76024264,0.6738973,0.57468945,0.486806,0.47767782,0.48159376,0.4765573
0.56827414,0.5362688,0.70564467,0.7872838,0.8133216,0.83577144,0.8241653,0.7700967,0.699097,0.6039858,0.5300816,0.5189929,0.5174638,0.5059408
0.49080124,0.4565316,0.6446733,0.72125304,0.786453,0.8241963,0.8347884,0.8280967,0.7799812,0.69595647,0.603223,0.59580886,0.58843243,0.5714415
0.41711023,0.3772116,0.5717282,0.6446469,0.7151679,0.760629,0.7976313,0.8117839,0.78828394,0.7227046,0.6410683,0.62414205,0.60904276,0.58322847
0.36437258,0.32623416,0.51011616,0.57901144,0.6498541,0.6916802,0.73898137,0.77647966,0.7877969,0.75091445,0.67652476,0.65661883,0.636116,0.6021428
0.32589036,0.29291514,0.4770104,0.53158593,0.59072256,0.6298753,0.69633675,0.7402247,0.77088714,0.7582978,0.7035227,0.68752396,0.67026865,0.6349671
0.3059659,0.27459335,0.45034465,0.50557727,0.5699621,0.60842013,0.66964686,0.7105038,0.7407525,0.74660206,0.7081951,0.6960604,0.68649316,0.65243334
0.26704872,0.24571529,0.4010999,0.4662519,0.5335926,0.5752991,0.641647,0.6905071,0.722509,0.7390015,0.72744197,0.7203669,0.7148208,0.68005484
0.2760215,0.25089335,0.39383492,0.45228282,0.51326793,0.5593826,0.63354576,0.6791466,0.7093671,0.7284013,0.7328346,0.7661605,0.7634825,0.7274773
0.28941867,0.26648977,0.4014943,0.46416292,0.5286677,0.5735617,0.6427704,0.6816534,0.7051167,0.7205166,0.72520316,0.78815484,0.812613,0.81475884
0.27340567,0.25239134,0.36329928,0.42406663,0.4911226,0.53157073,0.5840556,0.60993296,0.62482345,0.6274458,0.6313043,0.69984466,0.7505905,0.8094327
