0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98388094,0.9328589,0.64049333,0.5678249,0.55793124,0.5535132,0.53099257,0.43561307,0.37258318,0.32127732,0.32321757,0.30028847,0.29511192,0.30535895
0.9287751,0.8883222,0.59495264,0.50935906,0.49250895,0.49015754,0.46918997,0.38809958,0.325845,0.2765649,0.27676854,0.2560478,0.25205255,0.26017034
0.71199733,0.6844674,0.9666497,0.90243876,0.79109246,0.7345758,0.6695333,0.5979515,0.50551075,0.40550977,0.38849232,0.37159657,0.36709958,0.37680402
0.56987745,0.54669267,0.932387,0.95507056,0.8582779,0.7980472,0.7161264,0.6483071,0.5444991,0.42172614,0.3983144,0.38946554,0.3880355,0.39995873
0.59755224,0.5762878,0.82256514,0.9013212,0.94561434,0.89075553,0.81340885,0.74504364,0.64557856,0.503177,0.48923543,0.4803603,0.4707526,0.47245574
0.6174942,0.5950065,0.77741915,0.85973394,0.9332617,0.91852343,0.84813046,0.78048396,0.6782909,0.5338489,0.5158698,0.5094486,0.49837384,0.4970007
0.5861959,0.561664,0.7560331,0.83785325,0.90087515,0.9153521,0.86613554,0.80423397,0.7051276,0.5589936,0.5364928,0.52827036,0.5211542,0.5198996
0.5405064,0.5030127,0.7006018,0.78549767,0.8520577,0.8735505,0.8695204,0.82063127,0.72617257,0.58958757,0.57125473,0.5625992,0.55974805,0.5572453
0.48568314,0.4566699,0.66400003,0.7424022,0.8110908,0.8396737,0.8649152,0.8818183,0.8206922,0.6902993,0.65339327,0.63954395,0.6251203,0.6073934
0.4065624,0.38873732,0.5710847,0.6458764,0.720295,0.7631658,0.8136063,0.8683985,0.85687524,0.76769567,0.71092904,0.68392336,0.65878373,0.62475157
0.34781575,0.32999116,0.4762132,0.5419005,0.6238589,0.6802709,0.7421424,0.81882846,0.8541679,0.7988706,0.7425862,0.7098653,0.6760226,0.62715584
0.32010666,0.30328682,0.42200094,0.47788438,0.55525416,0.61031425,0.673228,0.757997,0.8218883,0.8217882,0.7736489,0.7369559,0.7004146,0.641356
0.27855086,0.24885905,0.3493202,0.40068024,0.46472365,0.5171427,0.5813885,0.67683876,0.7590171,0.83548445,0.8098556,0.7604312,0.7293096,0.66023827
0.2923623,0.2532743,0.34257787,0.39975765,0.4629686,0.50883675,0.5690475,0.64568806,0.71325326,0.75693524,0.8353574,0.8445563,0.8283359,0.7445588
0.27199313,0.23490101,0.33880648,0.4018928,0.46984422,0.5216411,0.5854848,0.64568037,0.6886479,0.6782081,0.7951185,0.90823215,0.91606605,0.8358137
0.29721096,0.26049897,0.36463547,0.4299061,0.49699953,0.5473139,0.6075888,0.6679249,0.7085902,0.7027565,0.81684554,0.9337092,0.9742093,0.9356581
0.30398786,0.27024403,0.3693961,0.4368174,0.4942695,0.54217184,0.59304416,0.6388216,0.6678185,0.64954567,0.74691206,0.8563298,0.93731683,0.9774312
