0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.983522,0.9786133,0.63113624,0.53210264,0.52217066,0.53795254,0.5078265,0.42289567,0.40163273,0.3612006,0.3147419,0.28943703,0.2779996,0.2918441
0.97828716,0.98566175,0.6231816,0.51623654,0.50759435,0.52032864,0.48685792,0.3999193,0.37699407,0.33880985,0.2958488,0.2729261,0.26307008,0.27846038
0.62894887,0.5627886,0.96969616,0.9505376,0.84524333,0.8029808,0.70168114,0.6065542,0.5336582,0.4727245,0.41842604,0.38744283,0.3772451,0.38666412
0.62092286,0.5621172,0.960917,0.96824145,0.87462795,0.832476,0.7343336,0.64013237,0.5576498,0.48515275,0.4250626,0.3967931,0.38656875,0.39701924
0.5755968,0.54142535,0.80624825,0.89343655,0.9472202,0.93669224,0.861121,0.78377116,0.6926851,0.5831419,0.51064366,0.4940349,0.4811049,0.4891706
0.57048196,0.53918594,0.7917958,0.8709237,0.936726,0.94193083,0.88224405,0.8094611,0.71662766,0.6068384,0.528865,0.506045,0.49022216,0.49981725
0.5729314,0.5437828,0.7781424,0.85432214,0.91902554,0.93158644,0.8904023,0.8223301,0.73957294,0.6318242,0.5498313,0.51998466,0.50376505,0.51178515
0.47055617,0.44120812,0.62911767,0.71030974,0.797035,0.8438635,0.884277,0.89667004,0.8562782,0.7689532,0.6878481,0.63619024,0.60674745,0.58922875
0.46012706,0.4298313,0.5960295,0.6698954,0.7533689,0.8001383,0.8471328,0.87721986,0.8584226,0.7884303,0.7069017,0.6451385,0.61318403,0.5910676
0.39311123,0.3683199,0.47685364,0.5385246,0.6069349,0.6637694,0.7253415,0.7794694,0.81868577,0.8084303,0.76388454,0.6640619,0.61963266,0.5841621
0.37270766,0.34776396,0.44097692,0.49770245,0.55898714,0.61861795,0.68377066,0.7335056,0.7912579,0.79941964,0.7804473,0.6864953,0.642401,0.602276
0.34476668,0.31562585,0.43993875,0.49284106,0.5625795,0.6104086,0.671342,0.7145296,0.74452484,0.7545626,0.775697,0.78046,0.7671749,0.7469629
0.34728357,0.3179156,0.43012795,0.47727594,0.545517,0.5906725,0.6525015,0.69232374,0.7221182,0.7289377,0.7571478,0.7938663,0.78768224,0.768947
0.3335649,0.30774143,0.41918847,0.4621679,0.52505785,0.5661608,0.6188385,0.65318173,0.677346,0.6852082,0.71061534,0.7495822,0.7579129,0.7608543
