0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98690015,0.98193204,0.6485946,0.511533,0.46698597,0.47243723,0.4192129,0.35453972,0.3183039,0.2652792,0.2564491,0.24613845,0.2396356,0.22554097
0.98275894,0.9894443,0.63676006,0.4938696,0.44827384,0.45756614,0.40559405,0.33925286,0.30342084,0.2509629,0.24425821,0.23288926,0.22702643,0.21520811
0.61613613,0.55544144,0.89469534,0.91590756,0.90212905,0.8621873,0.8000254,0.7279024,0.63724,0.5247307,0.4737586,0.46685252,0.4613695,0.4498251
0.5489281,0.48478577,0.84591997,0.9208591,0.92977667,0.9007882,0.84817725,0.7809695,0.68605113,0.5690978,0.5097499,0.50149375,0.49027452,0.47664276
0.53673,0.47559887,0.806893,0.8887258,0.93312067,0.91672176,0.873312,0.8226413,0.7359393,0.62149376,0.55435705,0.5460769,0.5300505,0.5097961
0.5099949,0.45206904,0.77801305,0.85553277,0.91305286,0.9283446,0.8999472,0.8638533,0.78536296,0.6755958,0.59758556,0.5793644,0.56085163,0.5386652
0.4927722,0.43743768,0.74944824,0.82498646,0.8841513,0.908755,0.9028285,0.8800366,0.80855995,0.71140045,0.6348244,0.6127177,0.5902966,0.56547856
0.47159514,0.41353217,0.723429,0.7927886,0.85277706,0.8843581,0.88954777,0.8938012,0.8426414,0.7632285,0.6864658,0.65319866,0.6268492,0.5981695
0.45043185,0.39806962,0.7055621,0.7680628,0.83818567,0.8682377,0.8750623,0.8853929,0.85375774,0.78986007,0.72679967,0.6876165,0.65529096,0.6191364
0.43692055,0.3900802,0.6814837,0.74333847,0.8131688,0.84232235,0.8519497,0.87207806,0.85493606,0.7984874,0.7662837,0.72492766,0.6930435,0.65782595
0.24481398,0.22187638,0.38045558,0.43237188,0.52808255,0.58033115,0.6407636,0.7133476,0.7735767,0.8085759,0.89839864,0.8260995,0.7719479,0.70244205
0.25503823,0.2242529,0.4005196,0.4499745,0.5282939,0.57671094,0.62594134,0.6735891,0.7023139,0.7144325,0.8128446,0.9035353,0.9075638,0.87658614
0.26154906,0.22661743,0.39950383,0.44681346,0.5153935,0.56754154,0.62034994,0.662694,0.68523073,0.69502425,0.7909878,0.91684467,0.9381297,0.91097057
0.2544926,0.22057535,0.39292735,0.43878937,0.5026696,0.5550424,0.60226965,0.64061904,0.6585763,0.6658903,0.76196206,0.88963205,0.9283989,0.9237138
