0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.7616073,0.6354609,0.5823198,0.53230906,0.47039428,0.436055,0.40584457,0.3348548,0.26930395,0.22823256,0.18319033,0.1476115,0.15679908,0.18052797
0.75875896,0.6305994,0.57606584,0.52578086,0.4643553,0.43078494,0.4022572,0.331621,0.2671202,0.22758363,0.18130061,0.14661145,0.15454093,0.1763908
0.7701237,0.6943612,0.60458285,0.5542812,0.51208425,0.47758245,0.4452293,0.37203643,0.3043798,0.25928453,0.21314102,0.17524184,0.186092,0.20498629
0.72196805,0.67998683,0.58001,0.53433025,0.49778402,0.46526644,0.43052194,0.36231935,0.29549378,0.25436896,0.21224391,0.17570394,0.18916044,0.20835815
0.6842704,0.6733062,0.5537049,0.5130763,0.49145138,0.45889091,0.42225313,0.35973606,0.29663226,0.2532091,0.21857646,0.18248118,0.19809125,0.217272
0.6592074,0.6589585,0.54275537,0.5025908,0.48222613,0.45286676,0.41673735,0.35541835,0.29420054,0.2512392,0.21622418,0.18348496,0.19909558,0.21840739
0.6340686,0.645598,0.5241337,0.48783004,0.47090548,0.44169518,0.40567815,0.34863728,0.2895793,0.24773136,0.21547887,0.18349853,0.19889899,0.21615846
0.59717774,0.6278015,0.5016047,0.47432107,0.46453518,0.43829015,0.40329468,0.3493366,0.29447418,0.2530045,0.22583191,0.19492087,0.21002069,0.2255182
0.5603067,0.59441495,0.47330347,0.45134133,0.44268447,0.41538936,0.38052005,0.33041972,0.2783083,0.23991676,0.21704109,0.1849933,0.20078014,0.21663457
0.52984947,0.57327425,0.4490617,0.42913628,0.42200565,0.39493313,0.3601463,0.31243747,0.26139122,0.22453235,0.20578742,0.17505041,0.19176017,0.20763934
0.52271,0.56231976,0.4432663,0.42508593,0.41708413,0.38948226,0.35391855,0.30685812,0.2554382,0.22047764,0.20145941,0.17075144,0.1878891,0.204188
0.5122042,0.5564941,0.4331952,0.41495055,0.40620613,0.379072,0.343869,0.2982215,0.24713552,0.21155192,0.19436263,0.16544852,0.18246184,0.1984638
0.49260736,0.5422654,0.4172774,0.39947778,0.3925612,0.3661867,0.33276233,0.28767505,0.23783067,0.20264255,0.1866764,0.15848479,0.17509784,0.18975645
0.5089068,0.55066013,0.4280343,0.4091577,0.40015906,0.37202117,0.3386624,0.29340592,0.24305893,0.20785254,0.19065517,0.16201083,0.17866328,0.1937269
