0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99382126,0.96766454,0.69115645,0.61221075,0.53986955,0.53007215,0.5126773,0.4187116,0.35165024,0.2963538,0.26867077,0.2519716,0.24257195,0.22496717
0.9637937,0.99953187,0.6752866,0.57637024,0.51057875,0.5030064,0.48591265,0.38929912,0.3277611,0.27724418,0.25694177,0.24123074,0.23200957,0.2138867
0.6682666,0.6664172,0.9859611,0.92029345,0.805525,0.75427955,0.6685,0.5713759,0.4690259,0.3753445,0.36738348,0.33097872,0.31226,0.28762567
0.60708463,0.5773719,0.9402421,0.97717065,0.89094573,0.83794856,0.7422647,0.64855206,0.5323493,0.4120027,0.4029833,0.36914438,0.35279867,0.32938075
0.5874926,0.5575117,0.8379735,0.9247756,0.9746245,0.9376781,0.8594702,0.76734793,0.6472009,0.506775,0.4988635,0.46995568,0.4546628,0.4313931
0.5629008,0.5375727,0.785853,0.8706897,0.9365178,0.9636772,0.910085,0.82813287,0.7100815,0.56594044,0.5414649,0.516613,0.50134957,0.47474664
0.52848727,0.4991971,0.6950972,0.78338367,0.8609338,0.9219948,0.97357017,0.9008291,0.7965376,0.6582159,0.61541843,0.590796,0.5703172,0.53538656
0.42017666,0.38882846,0.583657,0.6783685,0.76963097,0.84022826,0.9028637,0.93326896,0.8791152,0.7640619,0.7148826,0.6801424,0.6449528,0.5957545
0.3465587,0.31722146,0.4815638,0.56884927,0.6555149,0.7299071,0.8021901,0.88061255,0.9054419,0.8600462,0.813743,0.73745686,0.6840313,0.61647147
0.2946557,0.2758944,0.3888961,0.46040776,0.5443966,0.62041885,0.69659394,0.79348934,0.85913026,0.8668147,0.8990173,0.80073094,0.74277824,0.66989684
0.2625052,0.24853373,0.3638312,0.4285852,0.5050832,0.5696443,0.63112724,0.71272427,0.77614594,0.7965132,0.95051014,0.8623487,0.81744105,0.74573404
0.24872868,0.23437914,0.32893074,0.3931543,0.4680634,0.5354383,0.5938386,0.66035235,0.68689173,0.66843563,0.8149517,0.9422558,0.9413321,0.8683305
0.25070852,0.23656428,0.32229665,0.38721222,0.46426684,0.5347456,0.5913632,0.6488047,0.663034,0.63248163,0.7773301,0.9369247,0.98055434,0.94203067
0.2333239,0.21882583,0.2988616,0.36382556,0.4417766,0.5113075,0.5598866,0.60939944,0.612737,0.5755512,0.7187861,0.86727166,0.94610655,0.97964567
