0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9753148,0.90766555,0.6014557,0.58515364,0.5602916,0.520517,0.4556903,0.36528015,0.30941108,0.23168318,0.1992126,0.21175118,0.22205238,0.21599865
0.93558,0.996499,0.619078,0.5842125,0.5633841,0.53981304,0.4618191,0.37952924,0.3211501,0.23708148,0.20537494,0.22470838,0.23880546,0.24440283
0.6279472,0.60436606,0.9871526,0.9240574,0.8019264,0.74592274,0.67570287,0.5626356,0.48529682,0.39767706,0.36545804,0.350038,0.3495847,0.3529721
0.59453875,0.5559579,0.92533827,0.9888308,0.90537035,0.8556677,0.78018904,0.6565935,0.5643077,0.45933133,0.4182349,0.40833515,0.4068645,0.40692768
0.57400596,0.5438281,0.8035547,0.9125737,0.9684767,0.9377319,0.8502857,0.73366,0.6272832,0.50535625,0.4615735,0.47170937,0.47273478,0.4704949
0.53293735,0.5112472,0.7360421,0.85660076,0.92750704,0.9702265,0.89424896,0.7891502,0.68137085,0.5518023,0.49956235,0.5147672,0.51924396,0.5154164
0.50688195,0.46938512,0.6853876,0.80140257,0.8729898,0.92914003,0.93478906,0.8637558,0.7595272,0.6295008,0.561269,0.5748626,0.5688223,0.55188364
0.39605805,0.37462154,0.5626266,0.66938573,0.75095505,0.8217841,0.8906457,0.93670267,0.8838736,0.7865132,0.70270604,0.69640154,0.6799506,0.65537894
0.32031515,0.3009617,0.48354936,0.56784266,0.6365218,0.70832,0.7967381,0.8830819,0.8998094,0.8617872,0.7911719,0.75620836,0.7267089,0.690136
0.2596506,0.2425176,0.3898097,0.45578113,0.51312,0.5769316,0.67533344,0.79917896,0.87254566,0.9139341,0.8498472,0.7825521,0.7362698,0.6718681
0.2270497,0.22087513,0.3498172,0.39505956,0.44711944,0.50125605,0.58658004,0.6788037,0.74326354,0.7981678,0.84368455,0.8098763,0.77328175,0.6992841
0.2606392,0.2559757,0.35625282,0.41064382,0.4753076,0.528923,0.60178465,0.6839869,0.72545075,0.7563465,0.8161366,0.8716651,0.8584366,0.78977007
0.2629578,0.25346684,0.35636437,0.42108712,0.49095348,0.54231066,0.6127992,0.69684976,0.7369246,0.7519902,0.7831356,0.91962576,0.95281625,0.9107009
0.2583633,0.2598807,0.3574403,0.41661805,0.48207426,0.5278816,0.58189994,0.6553472,0.6788053,0.677109,0.7057685,0.84152156,0.91138864,0.9472189
