0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98944527,0.9512704,0.59406644,0.5044405,0.50620675,0.48064134,0.44408277,0.3547896,0.31174093,0.2862278,0.26658222,0.26577786,0.26817626,0.26343954
0.9526517,0.99749744,0.5638711,0.45961502,0.46321887,0.44132102,0.406316,0.31482047,0.27413833,0.25343356,0.23669365,0.23603392,0.24277957,0.24267344
0.5968801,0.5556941,0.98715496,0.9253651,0.8026777,0.7406463,0.67415136,0.5726385,0.4768639,0.4106097,0.36676082,0.34292617,0.33839884,0.3307692
0.5125174,0.4675333,0.91958725,0.99390495,0.9088596,0.847655,0.76818925,0.6697138,0.5606495,0.4750014,0.4166086,0.40920532,0.40899712,0.39983657
0.53003716,0.48915574,0.79463315,0.91015327,0.9781659,0.9414178,0.8493884,0.7624396,0.6553652,0.55584174,0.4846049,0.4898008,0.4897823,0.47203353
0.50771,0.46878156,0.753929,0.8659469,0.9471922,0.979159,0.90230304,0.8200548,0.7172371,0.603122,0.5178526,0.52819574,0.5245151,0.5039538
0.48339692,0.43891177,0.7233011,0.82170135,0.8834015,0.9326032,0.9454882,0.88529724,0.77930826,0.66553813,0.57768446,0.5870933,0.574267,0.54660815
0.37357724,0.33061212,0.58773655,0.69300956,0.7818297,0.8485506,0.9214726,0.9586187,0.9007448,0.79543674,0.6785764,0.68630356,0.66319245,0.62137777
0.33242047,0.29330814,0.5003648,0.5938733,0.6817514,0.7530879,0.8396221,0.9021705,0.9174196,0.87823945,0.7698245,0.7521053,0.71245587,0.65592927
0.28690326,0.26038182,0.39982235,0.47328678,0.5578791,0.61988693,0.70681185,0.79579896,0.8705262,0.93160164,0.84521675,0.7752503,0.7263772,0.6595662
0.22433002,0.20521158,0.29800674,0.3615749,0.44530776,0.49417955,0.56830454,0.64502287,0.7270129,0.82090664,0.8511915,0.78508925,0.73549694,0.6507772
0.24554321,0.21975994,0.3173498,0.39480036,0.4772308,0.5295782,0.60384303,0.66295063,0.7127139,0.7548729,0.78132534,0.9058814,0.9026353,0.82579863
0.25658977,0.23570026,0.33284995,0.40765673,0.48526326,0.53502655,0.6112041,0.6704237,0.7121993,0.7395307,0.76125115,0.93479216,0.97490346,0.93496114
0.2508771,0.23509651,0.32411495,0.39722654,0.4664358,0.51161146,0.57674336,0.6245179,0.6528302,0.6723814,0.6899928,0.85831034,0.9363991,0.97478414
