0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92889947,0.8462949,0.6096855,0.5397611,0.4985419,0.499565,0.46218613,0.37263477,0.32435393,0.27814782,0.2694607,0.23721379,0.23209785,0.22546943
0.9477252,0.98829526,0.6338076,0.53285176,0.49307972,0.51081944,0.48438656,0.37576362,0.32711074,0.27849615,0.26968223,0.24575679,0.23697327,0.22878055
0.8179008,0.77632844,0.9071593,0.82686496,0.73733944,0.72931176,0.657114,0.5479783,0.4703021,0.39056462,0.3709105,0.34255052,0.328965,0.31928796
0.67179126,0.62474096,0.91430897,0.94243723,0.84849703,0.81736404,0.7390882,0.63537496,0.5381541,0.43495485,0.40148896,0.3718009,0.35967106,0.35134405
0.656686,0.6091288,0.8775058,0.9146949,0.8739855,0.8479688,0.7602011,0.6584227,0.5641079,0.45419368,0.41613457,0.3883016,0.3758423,0.36769882
0.62731004,0.59458774,0.8157242,0.870481,0.8791979,0.87433934,0.8017095,0.7048073,0.61322075,0.50436854,0.46531296,0.44138098,0.42377627,0.41433644
0.5668666,0.5394496,0.7526065,0.8157433,0.84715897,0.8420519,0.7904122,0.7160345,0.6309714,0.52182424,0.48704886,0.46797368,0.45243764,0.44651538
0.533218,0.50164884,0.7105013,0.7747534,0.81824064,0.82303596,0.7966811,0.7515429,0.6857073,0.5908433,0.55904025,0.53387004,0.51270497,0.49796638
0.48981982,0.4603354,0.63115215,0.7011768,0.767092,0.77309877,0.75459677,0.72645354,0.6693773,0.5815435,0.5471224,0.5269253,0.51268,0.5120383
0.46336642,0.4328996,0.57123005,0.6346134,0.7052403,0.7162538,0.71999526,0.7091032,0.6855952,0.62214977,0.6002676,0.5813198,0.56145483,0.54026115
0.43705645,0.41389602,0.52554375,0.593494,0.6691255,0.68105394,0.6821172,0.6723018,0.6406724,0.571343,0.5546869,0.54924524,0.54026365,0.5367382
0.42645428,0.40480396,0.5081604,0.5699264,0.6400162,0.6592374,0.66608316,0.6593242,0.63083076,0.5666836,0.56026083,0.55553675,0.5481676,0.54504055
0.42161837,0.3975993,0.5003748,0.5567283,0.626322,0.64728516,0.6686086,0.6788057,0.66661435,0.61371005,0.60991883,0.6030707,0.5901754,0.5705824
0.40652108,0.3881343,0.45793715,0.5123388,0.57104963,0.5796515,0.5623378,0.5443675,0.5008666,0.425542,0.41711947,0.4331339,0.44502518,0.48912397
