0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98423713,0.95461905,0.6632168,0.58685833,0.5644143,0.55322254,0.5104464,0.40561375,0.3533591,0.2936728,0.2596109,0.25663373,0.2534095,0.2341013
0.94922423,0.9990802,0.6357915,0.54211277,0.52535963,0.5151945,0.46260926,0.36881444,0.31854707,0.2646805,0.2333324,0.22955418,0.23028503,0.21587001
0.64606845,0.6118727,0.9902952,0.9284445,0.8377986,0.7946663,0.6762013,0.5599063,0.48584807,0.391773,0.3623023,0.336362,0.33357787,0.31708002
0.59155077,0.5342902,0.9261615,0.996457,0.917535,0.8743102,0.771819,0.655371,0.5643871,0.4603639,0.42135617,0.38522905,0.37479672,0.353783
0.5698422,0.519591,0.8467446,0.931002,0.9813955,0.9439921,0.8487413,0.74501294,0.639765,0.5308053,0.4861949,0.44385818,0.4244174,0.3953851
0.5581527,0.5136988,0.80299413,0.8887205,0.9501438,0.9864367,0.9068918,0.80696815,0.7028591,0.5832948,0.5324446,0.49141634,0.4701322,0.43970227
0.5301419,0.48243633,0.7345941,0.82603556,0.8827329,0.9369993,0.9545432,0.87485963,0.77933925,0.6514507,0.5910878,0.5424652,0.5137187,0.4774789
0.4127914,0.37472716,0.5836705,0.6821601,0.7709529,0.82701397,0.9055234,0.96450824,0.9071084,0.7998497,0.7162867,0.64970714,0.6076735,0.55666
0.36279228,0.3298349,0.4983109,0.5844171,0.67016685,0.7299376,0.82316965,0.9099022,0.9344379,0.88665545,0.80621165,0.7271395,0.68266773,0.62119263
0.30281907,0.27678555,0.4083505,0.48264918,0.5643901,0.61352754,0.71096087,0.82378495,0.8982998,0.9422036,0.8702196,0.77696,0.733969,0.66499805
0.25127962,0.2281862,0.34436122,0.4047658,0.47957042,0.51928765,0.5950968,0.69399154,0.76572376,0.82376593,0.8819133,0.8472217,0.8144684,0.7301839
0.25689304,0.23405443,0.34493738,0.39620402,0.46285418,0.5080505,0.58477616,0.65680945,0.71312755,0.7568185,0.8205147,0.9291711,0.93574905,0.8696766
0.25082085,0.23248719,0.3359134,0.37888846,0.44133252,0.47835928,0.5484294,0.61191344,0.6696176,0.7262086,0.8028355,0.9279819,0.9814913,0.94445294
0.23262091,0.21778713,0.32038718,0.3598001,0.41334942,0.44913396,0.5107833,0.5620681,0.6106683,0.65898556,0.73845726,0.8642366,0.9495347,0.98082024
