0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9859082,0.95222634,0.7087735,0.6533931,0.64200133,0.6123491,0.54280156,0.41667527,0.35237548,0.2913113,0.2611455,0.2957553,0.28404137,0.28137478
0.949248,0.9995091,0.7012732,0.6234773,0.6064864,0.59328353,0.52680075,0.4053875,0.33652943,0.26668862,0.2421431,0.27798495,0.26837417,0.26771587
0.7157339,0.69646657,0.992205,0.93275523,0.8161752,0.7779273,0.7101479,0.5540136,0.44527113,0.3477148,0.33649904,0.3816513,0.38373342,0.39753413
0.6549135,0.62170357,0.9269518,0.99694985,0.9039239,0.85857004,0.78366035,0.63012546,0.5119035,0.39938918,0.38343573,0.42230985,0.4250121,0.4364279
0.63713425,0.62540764,0.83876604,0.9257207,0.98403037,0.952511,0.8656545,0.7269027,0.59872437,0.4676355,0.4432301,0.48690203,0.48357415,0.4869278
0.60374784,0.6036685,0.79058486,0.8739085,0.95263517,0.98699814,0.9169131,0.7979038,0.67341876,0.5351328,0.50006634,0.5398847,0.531571,0.5262213
0.5673261,0.5565473,0.7440273,0.8202705,0.87870735,0.9314786,0.9610908,0.87669,0.77254426,0.62860775,0.5800617,0.6040108,0.5868101,0.5770731
0.4080498,0.40253776,0.5510791,0.6289057,0.7195983,0.79195446,0.8910172,0.96931636,0.9258483,0.8054733,0.7221777,0.6802432,0.64300394,0.61588645
0.3665433,0.35646456,0.4681436,0.53579354,0.6163299,0.69490683,0.8070748,0.91796976,0.9430701,0.8892457,0.8137277,0.7353392,0.6828915,0.638232
0.29164138,0.27247694,0.3525026,0.39895576,0.46209633,0.5339965,0.65113777,0.8031325,0.88554275,0.9597175,0.88841486,0.73595256,0.66889566,0.61259526
0.27286533,0.25563717,0.34225908,0.3848416,0.43534467,0.4925434,0.5778977,0.66781163,0.72108865,0.8324827,0.8974976,0.8491106,0.7955947,0.7138421
0.32998365,0.3109676,0.40399212,0.44024718,0.4939931,0.5425289,0.61891675,0.6717375,0.6812495,0.71811527,0.788762,0.92072403,0.91904044,0.8596264
0.29811805,0.27983522,0.39636457,0.4354386,0.49114114,0.5405343,0.6178795,0.662814,0.6611689,0.682091,0.76609474,0.94144213,0.98099,0.9471286
0.29065531,0.27233958,0.40376547,0.44154838,0.4915508,0.5321878,0.603387,0.634457,0.61503404,0.6214004,0.70556104,0.87352544,0.9453086,0.97946537
