0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9680589,0.9063884,0.63678485,0.55487126,0.5327607,0.5271263,0.46970618,0.37518916,0.30098566,0.23113371,0.21507357,0.2263387,0.2111478,0.19911158
0.9480556,0.99568504,0.6298397,0.5353167,0.5156773,0.5227716,0.45348972,0.34793243,0.27225205,0.20670374,0.19871373,0.20772398,0.19653389,0.1894067
0.7120998,0.6834632,0.97841257,0.9144484,0.8222798,0.7820093,0.6911402,0.54801357,0.4482584,0.36143947,0.34652534,0.35407856,0.32754904,0.31164074
0.59158415,0.55717427,0.92235637,0.9866198,0.90755326,0.85410386,0.7569995,0.6254435,0.51309854,0.4114508,0.39146563,0.38462853,0.35597166,0.33567446
0.5815786,0.55287194,0.83458245,0.91531223,0.96333945,0.9298862,0.83845335,0.71603835,0.6075537,0.49536666,0.46744815,0.46126834,0.4309996,0.40867597
0.58022505,0.5532902,0.79114264,0.8644276,0.930616,0.9615028,0.8795239,0.7625296,0.6506582,0.5284746,0.497895,0.4849501,0.4539339,0.43141842
0.5451608,0.50208175,0.7391535,0.80318856,0.8679654,0.9096657,0.9202316,0.8402965,0.73471785,0.60012215,0.5633232,0.5461432,0.51168257,0.483969
0.40323287,0.36954805,0.5646113,0.6546314,0.7468668,0.78752494,0.8778209,0.9286175,0.8805205,0.77141535,0.7033534,0.6305265,0.5823288,0.5403654
0.32848316,0.29999247,0.4599216,0.5372358,0.6291266,0.67437696,0.7763089,0.8761858,0.8962025,0.84042263,0.7760949,0.6677849,0.61239165,0.57078105
0.24258749,0.21343899,0.34392765,0.4094577,0.4918823,0.5323451,0.6427848,0.7856324,0.86859035,0.9007877,0.81633395,0.64030147,0.5734367,0.5209808
0.23673046,0.21273611,0.3247859,0.3880278,0.46518424,0.5052128,0.5969603,0.70052147,0.78077453,0.8236597,0.84672284,0.72570705,0.67008156,0.6246786
0.25218454,0.23313269,0.350336,0.4151688,0.48766312,0.52001315,0.5885866,0.656005,0.69482493,0.7091636,0.7662578,0.7742665,0.74185264,0.70094734
0.27772704,0.25897703,0.37410066,0.43109232,0.5070376,0.54345506,0.6128485,0.67001176,0.6879648,0.67070574,0.7408558,0.8397032,0.8480075,0.8207586
0.26700866,0.25012022,0.35013914,0.39513645,0.46105704,0.4927571,0.54041475,0.5811122,0.5845667,0.5630312,0.628177,0.7461589,0.7904832,0.82958627
