0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9843544,0.9505647,0.65618885,0.5697902,0.5434214,0.5141968,0.48295075,0.39141256,0.32289007,0.23954172,0.21315883,0.27118972,0.2633392,0.24895641
0.96501726,0.99767894,0.6353081,0.5306926,0.5064974,0.4898023,0.45375443,0.3649019,0.2976535,0.2214654,0.19872338,0.25539702,0.24359442,0.23302248
0.6842539,0.6515417,0.98703647,0.9298447,0.8346231,0.78918713,0.6994468,0.6039017,0.49462113,0.39945567,0.35593486,0.4039679,0.39385363,0.38118201
0.591899,0.5450106,0.9263916,0.98989445,0.90793115,0.8500542,0.7705172,0.6839793,0.5673396,0.454447,0.40350488,0.44808277,0.43554333,0.4165449
0.58650523,0.5470693,0.8430455,0.9221581,0.9685579,0.92912954,0.8555413,0.7725765,0.65317917,0.5241414,0.4633443,0.49979493,0.47824767,0.45210332
0.5556055,0.5233173,0.8076225,0.8779955,0.94061804,0.9675941,0.8976018,0.8243047,0.7079732,0.57183695,0.50749975,0.5345385,0.50887966,0.482376
0.5091786,0.46882367,0.72744113,0.8083807,0.86756736,0.91654336,0.93508804,0.88511866,0.79055774,0.6594406,0.58868676,0.5967391,0.55914456,0.52024794
0.40675497,0.37763008,0.61921066,0.705511,0.7845774,0.8437365,0.90604836,0.9428356,0.8891867,0.7848464,0.704352,0.67508006,0.62478054,0.5768937
0.3131217,0.2879514,0.50846624,0.5859503,0.6634091,0.729887,0.81710047,0.88832957,0.903972,0.87126243,0.7963712,0.72130203,0.66905934,0.61688596
0.25149894,0.226055,0.41956383,0.4815624,0.54932624,0.61227137,0.7056316,0.7918675,0.8624964,0.91660136,0.8445385,0.72613937,0.6644569,0.5985762
0.18439408,0.16158752,0.3087845,0.35189608,0.40834817,0.46454382,0.55033696,0.6351713,0.7042444,0.7961268,0.83774954,0.69354737,0.6329583,0.56420314
0.22367291,0.19677617,0.3515154,0.39841187,0.45210373,0.5015605,0.5761717,0.6481139,0.68402183,0.74729127,0.8082925,0.8117437,0.7825165,0.7167133
0.26573277,0.2365154,0.4023284,0.45020404,0.4969117,0.5384812,0.60311115,0.6636369,0.6844859,0.69383013,0.74724066,0.8926421,0.92389476,0.88466036
0.24597538,0.22272216,0.3939642,0.4302283,0.46856403,0.5066655,0.55948645,0.6111388,0.62288517,0.6210348,0.6717301,0.8226501,0.8869096,0.92164636
