0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9849013,0.918249,0.6467059,0.5914983,0.55459094,0.5340215,0.50054467,0.39330155,0.34956497,0.2892386,0.26043093,0.25632295,0.2612925,0.26076105
0.9292049,0.9961381,0.64657336,0.5742324,0.5510168,0.5370837,0.50294906,0.4026745,0.36446288,0.29478857,0.2621508,0.26203647,0.2718323,0.27340317
0.64526886,0.6328318,0.98475075,0.9279151,0.82867837,0.7715392,0.6831952,0.5559809,0.4702924,0.39638978,0.3520445,0.3371668,0.33754706,0.33147585
0.58677006,0.5697927,0.9277795,0.9874631,0.9171771,0.86448467,0.7757633,0.6599534,0.5637191,0.474167,0.42569834,0.40873057,0.40552524,0.3944783
0.55333054,0.53878236,0.81658316,0.9042457,0.9719081,0.93333334,0.8488821,0.7550183,0.65956193,0.568249,0.49923375,0.4822501,0.4753463,0.46141222
0.5328633,0.52822036,0.7635094,0.85866153,0.9407092,0.9702218,0.9000819,0.8240703,0.7323426,0.626794,0.54570526,0.5278551,0.5182026,0.4994509
0.52805555,0.5213521,0.7065226,0.7928041,0.87682825,0.9203272,0.93439096,0.8831925,0.80928725,0.70446146,0.6112681,0.5890216,0.5774225,0.5514413
0.4086785,0.4100454,0.54510254,0.6454947,0.76342076,0.8227826,0.88523483,0.9448783,0.902321,0.80821913,0.69511235,0.6519057,0.6279223,0.5906414
0.36855698,0.36441773,0.4696591,0.55895036,0.67168134,0.73832154,0.8126584,0.89995277,0.9139367,0.87276465,0.7762854,0.7131588,0.68355167,0.63962656
0.30957597,0.30071467,0.39607194,0.4699198,0.5632105,0.62647015,0.7128184,0.8044095,0.85685587,0.9028958,0.83508056,0.76672834,0.7368734,0.6791083
0.22306708,0.21070617,0.27551746,0.32903618,0.4006127,0.44708216,0.52152294,0.58729994,0.6521633,0.73961985,0.78125983,0.75161654,0.7337065,0.67574984
0.23643778,0.23080632,0.2970852,0.35747814,0.4344226,0.4855924,0.5614496,0.6203161,0.6722018,0.7408874,0.799355,0.841775,0.84201694,0.78491205
0.2904654,0.28003037,0.34439912,0.40392357,0.48393825,0.52905935,0.6056294,0.6474739,0.69001746,0.759571,0.82296896,0.9110157,0.94342077,0.90855336
0.28666082,0.27938828,0.33321145,0.38789448,0.4654168,0.5058241,0.5727195,0.6034933,0.63324076,0.68974674,0.7490774,0.8310777,0.8976837,0.9381008
