0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9887365,0.9651469,0.6889051,0.6018004,0.601024,0.59481263,0.53226984,0.44854122,0.3795409,0.3015059,0.25266096,0.25357857,0.23920119,0.2239348
0.94420034,0.99579114,0.6541148,0.554421,0.55803484,0.55133885,0.48621625,0.40704036,0.34324798,0.27148455,0.22447275,0.22247826,0.21109802,0.19968256
0.6885522,0.64662147,0.9792331,0.93195146,0.8300212,0.79708576,0.69170487,0.5933431,0.5009639,0.4144623,0.35187596,0.34703436,0.34432685,0.3281889
0.6233207,0.5623195,0.92721885,0.9850049,0.92087907,0.8728848,0.7694035,0.6686025,0.5647332,0.46579158,0.4002962,0.39272934,0.39354092,0.37937784
0.61920017,0.5700669,0.84757966,0.92305565,0.9588251,0.9296572,0.8327129,0.7345548,0.6280173,0.5270265,0.45509934,0.44674084,0.4444647,0.42696276
0.60857946,0.5581204,0.7941251,0.8759402,0.92771155,0.9596668,0.87930214,0.78493327,0.6768146,0.5677827,0.49426764,0.4844648,0.47938487,0.45887727
0.55920565,0.5034419,0.72564137,0.8063979,0.853536,0.91005343,0.909869,0.8444707,0.7441886,0.6341791,0.55767083,0.5479968,0.5377711,0.51447445
0.47737637,0.42334038,0.6093314,0.69510144,0.76774126,0.831165,0.8850617,0.9081212,0.8536068,0.75821304,0.6754899,0.6551512,0.63204205,0.5916223
0.40797332,0.37127662,0.5119403,0.5887702,0.67510116,0.73870534,0.80596906,0.85632837,0.8480538,0.7937442,0.7325397,0.69658375,0.68025166,0.6525824
0.33988082,0.30329442,0.44103083,0.50413287,0.58785987,0.6547302,0.7374274,0.82133627,0.8629029,0.87627923,0.83516973,0.7754832,0.7378902,0.67917186
0.27155232,0.24436693,0.37945098,0.43316147,0.516118,0.5673638,0.6413087,0.7211398,0.7732946,0.8157189,0.82268643,0.7705525,0.75829744,0.7173243
0.25836873,0.22884856,0.36728534,0.42130738,0.500571,0.54810995,0.6266615,0.69829804,0.740815,0.77526087,0.79304266,0.79560864,0.7953646,0.75727
0.26858383,0.23301779,0.3811986,0.4303744,0.50606406,0.54482913,0.6273572,0.7016005,0.73917156,0.75892705,0.77556145,0.83182293,0.8456471,0.8107832
0.25036812,0.21928734,0.3496426,0.4018363,0.47328183,0.5028102,0.5664504,0.620961,0.6358759,0.6362043,0.6499937,0.7122955,0.7668444,0.8086794
