0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9844893,0.9636463,0.65712607,0.5827178,0.5415861,0.50178653,0.5008316,0.4224504,0.3767657,0.31956244,0.25628304,0.25825113,0.25413555,0.24475454
0.94014895,0.9996238,0.659529,0.57512844,0.53402966,0.48868385,0.48788726,0.40656063,0.3575667,0.30038738,0.23729886,0.2403038,0.2364056,0.2316436
0.65641737,0.65617186,0.99245113,0.9270655,0.79540026,0.73660886,0.666455,0.58067733,0.49541032,0.4125265,0.339961,0.33236533,0.33331493,0.3235107
0.5867675,0.5736313,0.92473584,0.9977255,0.9023299,0.8426042,0.76948524,0.69059604,0.5957091,0.48953715,0.4114635,0.39408153,0.39240858,0.38598236
0.5554242,0.5456789,0.80082965,0.9113316,0.9837117,0.9483448,0.8649143,0.7963247,0.7056762,0.5902137,0.4989925,0.48386523,0.47758803,0.46992382
0.50698346,0.4932265,0.7412934,0.8505555,0.94711155,0.98765534,0.9163889,0.85336405,0.7629381,0.6435092,0.5484044,0.5348944,0.5233801,0.51153266
0.5181119,0.504223,0.7126548,0.8182774,0.8945602,0.94352514,0.956578,0.90129006,0.8059171,0.68743616,0.59491956,0.5825725,0.56800324,0.55059415
0.4208087,0.41436768,0.5936725,0.7035577,0.8128446,0.86885655,0.9289656,0.97333145,0.9144475,0.8065561,0.71410996,0.68448615,0.65656763,0.62564677
0.37955484,0.3694094,0.5107751,0.6116231,0.72650355,0.7861058,0.8590192,0.9248646,0.9416643,0.8870964,0.7956606,0.7487119,0.704649,0.6604754
0.31454143,0.30157912,0.42074764,0.50707936,0.6139203,0.6683294,0.74486727,0.8261986,0.910706,0.9611383,0.89688,0.7995323,0.7383744,0.6773809
0.21919191,0.21042506,0.31449082,0.38317475,0.4665497,0.5120019,0.5905708,0.6609637,0.74458116,0.828727,0.90188736,0.86908674,0.80352455,0.7133284
0.23295192,0.21983588,0.3314205,0.4012979,0.4906716,0.54267067,0.6239025,0.68323547,0.73251396,0.77887,0.8325697,0.94307995,0.93708926,0.86164397
0.24264306,0.23069723,0.33940616,0.4015582,0.4882112,0.53479654,0.60533625,0.6599256,0.70231175,0.74240047,0.8039098,0.9479121,0.9874042,0.94630796
0.23433071,0.2282447,0.3324381,0.39544114,0.47686523,0.5210763,0.5822474,0.62717766,0.6570711,0.6859436,0.74287295,0.8791234,0.95299697,0.98749185
