0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.984691,0.93964607,0.75092095,0.64326715,0.59877753,0.5715347,0.5394114,0.44075897,0.38314274,0.32242948,0.27645648,0.26481715,0.25559843,0.24414358
0.9442517,0.9970983,0.72850996,0.6008753,0.5622805,0.5418389,0.5019398,0.41087922,0.35700753,0.3008369,0.26457772,0.24954209,0.24285668,0.23696074
0.7570312,0.7446309,0.98132694,0.90352184,0.82576865,0.780469,0.7028775,0.60621727,0.52566886,0.44235554,0.375367,0.36172584,0.35157335,0.34190544
0.63555956,0.6033573,0.918272,0.98722976,0.91988325,0.8586459,0.78096807,0.6766451,0.58282423,0.4817789,0.40629444,0.39453262,0.38423774,0.3747651
0.6203639,0.5917241,0.8515658,0.93868965,0.96625406,0.9317531,0.8540894,0.7662364,0.676181,0.5669187,0.49061906,0.47218704,0.45927906,0.44613135
0.5946575,0.56839305,0.8039296,0.8774831,0.9388598,0.9657049,0.89762354,0.8267558,0.7358075,0.62072957,0.54246664,0.52236944,0.50955683,0.4938569
0.5550444,0.51360756,0.73916847,0.81353444,0.87300926,0.9184332,0.9197102,0.87554556,0.79310375,0.68043673,0.61010087,0.581218,0.5680621,0.548878
0.45184392,0.42344186,0.62319833,0.6974911,0.7783564,0.8421794,0.88914037,0.928125,0.87843883,0.7861448,0.72296125,0.6676199,0.64274657,0.61019886
0.39968222,0.3750315,0.53183687,0.58722717,0.6739311,0.7399705,0.79146093,0.8670425,0.88405275,0.8550261,0.79390734,0.7082271,0.6790945,0.64100844
0.334618,0.31039444,0.45253247,0.49909875,0.57670736,0.6367914,0.6950627,0.78983647,0.85240316,0.88972884,0.83873385,0.74390465,0.7072268,0.6544944
0.27068388,0.25024083,0.35629287,0.38478437,0.45055625,0.5033132,0.5640237,0.65849364,0.73472255,0.79471374,0.8419092,0.75926185,0.73531634,0.68821704
0.26673496,0.24219717,0.3550938,0.39062196,0.46016955,0.5135503,0.5770074,0.65440845,0.7149795,0.760976,0.8304052,0.84072834,0.8315907,0.7823734
0.26396623,0.24081382,0.35796073,0.39859325,0.46692523,0.52287334,0.5874321,0.6506616,0.69981766,0.7361247,0.80120313,0.9068734,0.9288507,0.8964632
0.23712987,0.21770397,0.32964927,0.37089542,0.43498564,0.48914823,0.54306495,0.59147364,0.61603695,0.63962865,0.7044064,0.81025404,0.86987805,0.91636664
