0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9830833,0.9622558,0.6325978,0.56281435,0.50989556,0.50864226,0.44918278,0.40416408,0.37391713,0.3362764,0.3094132,0.29512265,0.29102954,0.2863557
0.95295554,0.9994747,0.59723336,0.5111036,0.46606722,0.46599784,0.39617667,0.35725203,0.32942355,0.2913536,0.27000597,0.26354975,0.26254863,0.26098713
0.64376783,0.59589094,0.9916817,0.9181081,0.8149566,0.7770729,0.6947193,0.6031039,0.5299929,0.44316012,0.3931746,0.39237505,0.3920978,0.39106753
0.5787414,0.5195059,0.9169296,0.99674153,0.92084694,0.8719182,0.7962975,0.71668375,0.62572694,0.52361596,0.465277,0.45153585,0.44419906,0.44086346
0.5428214,0.48437297,0.8212748,0.9306832,0.9841425,0.9457149,0.8652822,0.79882795,0.70686865,0.5916406,0.5189832,0.5005438,0.48958516,0.48142928
0.5257533,0.46773478,0.7837204,0.883459,0.9497836,0.9864427,0.91602755,0.84972227,0.76226765,0.6468483,0.5749124,0.5483093,0.5307881,0.5166158
0.5018112,0.4349978,0.7405396,0.83952016,0.9002163,0.9458037,0.95397717,0.8994575,0.8089938,0.68281645,0.6087105,0.58488613,0.5598227,0.5390274
0.4307703,0.37567127,0.63463736,0.7501775,0.83116734,0.8817115,0.9321252,0.9663046,0.90890515,0.79448503,0.71841556,0.68614936,0.65209293,0.61705816
0.40591183,0.3502113,0.5670718,0.6617243,0.7451222,0.8022165,0.8646714,0.92061144,0.9320574,0.8712212,0.79980963,0.7594996,0.71856415,0.66896254
0.35542572,0.3092898,0.48117733,0.5687065,0.6428482,0.69656336,0.7529602,0.8317461,0.8957826,0.94784784,0.8931895,0.80525076,0.756333,0.69459623
0.26599503,0.23628365,0.35281387,0.4209162,0.47771585,0.52466434,0.5868031,0.6624415,0.7351816,0.82388765,0.88760316,0.84785813,0.7909118,0.7035606
0.2831205,0.2568583,0.39054388,0.4458128,0.50912523,0.5576447,0.6165622,0.6830304,0.73153013,0.7672919,0.8190193,0.94203234,0.93731385,0.86807007
0.29545683,0.26782694,0.4025531,0.4551573,0.5107689,0.55476975,0.6056939,0.67176396,0.7167578,0.7449613,0.79209113,0.9373046,0.98288774,0.94714624
0.29167235,0.26783553,0.39954096,0.4511666,0.4989635,0.53810495,0.5765381,0.630974,0.66287905,0.67956084,0.72082907,0.86193085,0.9437952,0.98278934
