0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98864627,0.96631724,0.6208453,0.53657395,0.51583827,0.5002922,0.4584568,0.3876881,0.3404932,0.27295116,0.2501798,0.25663933,0.24999106,0.24198255
0.95257396,0.9989716,0.6023955,0.50612175,0.48486593,0.47494274,0.4329068,0.36594635,0.3199923,0.25576,0.23413022,0.23749512,0.23380211,0.2313548
0.61179286,0.58055526,0.99158853,0.92359364,0.8069294,0.73391604,0.6346586,0.54436225,0.4644642,0.37837455,0.33337474,0.34195215,0.33855346,0.32178405
0.51985604,0.4821342,0.9206652,0.99386054,0.9125287,0.83517677,0.74042684,0.6478332,0.55774546,0.45221442,0.39500272,0.40338346,0.39993098,0.38802478
0.5164546,0.47605544,0.8224279,0.9295576,0.97930676,0.9334549,0.83871967,0.7499681,0.66026986,0.5433319,0.48146883,0.47767034,0.47126284,0.4567236
0.5130509,0.4776765,0.7565886,0.8582779,0.9461164,0.97770965,0.9000688,0.8178635,0.73122215,0.6060847,0.54005265,0.52530384,0.5162015,0.49834794
0.47109684,0.43435282,0.6963345,0.79423624,0.8737536,0.92353064,0.9407619,0.8840027,0.80131376,0.6708112,0.6013836,0.5888065,0.57653016,0.5475629
0.38678363,0.35892525,0.5698857,0.6741238,0.7784793,0.83854896,0.90382254,0.95097494,0.90445846,0.7889059,0.7025665,0.67274636,0.65081626,0.61496633
0.31972176,0.29053304,0.4903856,0.5881342,0.6901694,0.74661356,0.8232459,0.8993294,0.92204595,0.87161416,0.78406996,0.73262954,0.69227904,0.637839
0.27234018,0.24824908,0.38493073,0.4642383,0.55586463,0.62258995,0.6998942,0.79312325,0.8668687,0.9299145,0.8461007,0.75728995,0.7060619,0.63815427
0.18533264,0.16549288,0.25126448,0.30462226,0.3757314,0.4353061,0.5209533,0.5906967,0.65350497,0.7239592,0.8050904,0.76507616,0.70990413,0.6194365
0.20771779,0.18827625,0.2900033,0.35323954,0.42120832,0.47259074,0.55933535,0.61942,0.65898854,0.6867279,0.76746446,0.8769685,0.86645716,0.7870789
0.24510027,0.22940074,0.33918908,0.40797314,0.47788438,0.52698386,0.6043269,0.6608273,0.69464093,0.7131256,0.78142786,0.9205559,0.97050714,0.93144274
0.23805594,0.22967519,0.3269257,0.39813718,0.46372032,0.50903213,0.57529485,0.6227921,0.64412975,0.6509455,0.71442384,0.8505996,0.9346734,0.97220445
