0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97991407,0.965677,0.65524477,0.5947826,0.5667472,0.5572218,0.5193626,0.4276881,0.35802826,0.31162292,0.2815221,0.24922842,0.24596073,0.25367284
0.9434073,0.9995591,0.6302061,0.5600889,0.535397,0.5241184,0.48343912,0.39563078,0.33005503,0.2800344,0.25118476,0.22439882,0.22593027,0.23665708
0.66204524,0.61888415,0.9925201,0.9288727,0.82729137,0.7843173,0.7178848,0.60574293,0.48630705,0.40654474,0.35580167,0.34022886,0.33414555,0.33807832
0.6106221,0.5594209,0.9312614,0.9978021,0.9224203,0.8657915,0.79417634,0.6790798,0.5544122,0.4660721,0.41692212,0.39823455,0.38205847,0.37512273
0.58653355,0.5460143,0.8438419,0.9292629,0.9832394,0.9433727,0.8647328,0.76996017,0.6459084,0.55180126,0.49881738,0.47496346,0.45261273,0.44445044
0.5628393,0.5256195,0.7960648,0.87380445,0.94334114,0.9877265,0.9215553,0.8274583,0.7141441,0.61706144,0.5571641,0.52304685,0.49361634,0.48040536
0.54348737,0.5039973,0.7577038,0.8255088,0.8821347,0.93952376,0.9601679,0.8893086,0.78453916,0.68770236,0.6159786,0.56284714,0.5284043,0.50792587
0.4247049,0.394543,0.6178552,0.69415736,0.780894,0.84739673,0.9194599,0.9696177,0.9087051,0.81914,0.72289896,0.661301,0.6202793,0.58699036
0.37161803,0.34581468,0.53213495,0.60735506,0.6961406,0.77041054,0.84343565,0.9206667,0.93846303,0.89497,0.79295385,0.71508443,0.6648842,0.6165188
0.327677,0.30102715,0.43720645,0.50286305,0.58759534,0.66434693,0.75179756,0.8486818,0.9223037,0.9615224,0.8703369,0.759376,0.70471305,0.6473549
0.25520974,0.23477302,0.34066132,0.40238565,0.48724887,0.54819435,0.6234608,0.69566125,0.76484334,0.81924874,0.8913847,0.86917907,0.8233047,0.73477906
0.25135183,0.2350321,0.34204537,0.39713538,0.4775654,0.5244691,0.5882546,0.6505092,0.6913121,0.72552633,0.7860878,0.9275486,0.9384651,0.8671792
0.24287525,0.22860318,0.33642238,0.38328224,0.4604583,0.5030338,0.5616301,0.62127894,0.65831536,0.69683784,0.7677295,0.92912817,0.98443633,0.94478726
0.2508385,0.24260698,0.34341282,0.3791665,0.4501013,0.49208072,0.538564,0.5887461,0.6132365,0.6426751,0.7074284,0.85896784,0.94886345,0.98447734
