0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98990273,0.97015023,0.5974673,0.50798863,0.486133,0.5011054,0.4806311,0.41000387,0.37429273,0.30807742,0.28836492,0.2880747,0.29647827,0.30330408
0.97336817,0.9967805,0.5954175,0.49766445,0.47288173,0.49389768,0.46446463,0.3890414,0.348733,0.2829095,0.26477295,0.2681215,0.27570325,0.2824623
0.649178,0.6195159,0.9704625,0.93210137,0.82653826,0.79073393,0.7136873,0.6056662,0.51796645,0.42430428,0.39271772,0.39970976,0.39580747,0.39045134
0.5262758,0.4958704,0.9182635,0.9828133,0.90750146,0.86032456,0.78551924,0.6839479,0.58422935,0.47890878,0.4308611,0.43338495,0.4279335,0.41816217
0.522441,0.49841872,0.8398587,0.92003334,0.9515306,0.92417336,0.856283,0.7732778,0.6679868,0.5550919,0.5000807,0.49162045,0.481142,0.46518067
0.5231155,0.505274,0.78208834,0.86674416,0.9282247,0.9567482,0.90405023,0.82948124,0.7270267,0.6106301,0.54748154,0.53587234,0.5212191,0.50362295
0.50284594,0.4770097,0.7296678,0.81328046,0.87384635,0.9140797,0.9149137,0.864252,0.77748924,0.66455925,0.59095097,0.5661364,0.54961646,0.5332655
0.43371314,0.40790415,0.6068402,0.69840276,0.79048294,0.8428735,0.88779426,0.9063503,0.8681264,0.7678433,0.6759263,0.63375705,0.60103446,0.56401896
0.36827937,0.3405515,0.5260918,0.6038679,0.68771577,0.74105966,0.7974671,0.8404419,0.8457662,0.78523755,0.7097746,0.6494016,0.6220931,0.5913391
0.32200265,0.2933219,0.43398824,0.50971144,0.60527,0.6582536,0.7275756,0.8055057,0.86299425,0.86718184,0.80119795,0.71547866,0.6674319,0.60507876
0.3248907,0.2979614,0.4283615,0.4873491,0.5610375,0.6083666,0.668067,0.7261592,0.7685279,0.795196,0.7957616,0.7360983,0.71364903,0.6807154
0.29839963,0.27508748,0.4040905,0.45966512,0.53242797,0.58293605,0.6407776,0.6882225,0.7170624,0.7327239,0.76304215,0.7459723,0.7327645,0.7095024
0.3220955,0.29743502,0.42024198,0.48395228,0.56560606,0.6143465,0.6640751,0.7256586,0.74920326,0.7605049,0.78861725,0.80776864,0.79797894,0.7677997
0.31124365,0.28837615,0.39595136,0.45027354,0.50929826,0.54992133,0.5781007,0.61501104,0.6157698,0.6110174,0.65012246,0.6912558,0.7267093,0.7766891
