0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9880754,0.94725764,0.6663284,0.58937764,0.5588099,0.5350593,0.481461,0.40398768,0.33673522,0.27476245,0.26475057,0.2572704,0.2479811,0.22067542
0.9575715,0.99743974,0.6606362,0.5629383,0.5333578,0.5208452,0.4689027,0.39474756,0.33010626,0.2640383,0.24907741,0.24155152,0.23607941,0.21346307
0.6686064,0.65389377,0.98613554,0.92505217,0.8407193,0.7858959,0.7054757,0.5954796,0.48675492,0.38472986,0.34380484,0.3423518,0.33233428,0.30644166
0.581366,0.5565204,0.9288558,0.98940605,0.9198963,0.86691153,0.79203767,0.6803865,0.5647969,0.4504237,0.40125015,0.40238035,0.39232633,0.36669642
0.5808414,0.56036973,0.8673283,0.93601114,0.9660663,0.9303093,0.84866583,0.7470317,0.6358508,0.5219437,0.47203204,0.46702772,0.45512912,0.42825428
0.55188745,0.5376749,0.8038126,0.8839955,0.9347639,0.9684846,0.8941293,0.80046135,0.69277865,0.5753186,0.5178212,0.49986008,0.48386425,0.45503542
0.5344293,0.51349723,0.75420403,0.83662194,0.8869315,0.92655426,0.92543244,0.854801,0.7544039,0.6364343,0.57756233,0.55388784,0.5367404,0.5087332
0.43504104,0.42118475,0.6282761,0.72003764,0.79822415,0.84491885,0.90580934,0.9343904,0.8813875,0.78260684,0.70756197,0.65901643,0.6255905,0.5841583
0.36039793,0.34795782,0.50265783,0.58296585,0.66336966,0.71698827,0.7981452,0.8851708,0.91055006,0.8748703,0.8058542,0.7112111,0.6670527,0.6180385
0.2813416,0.27055812,0.39490527,0.46231002,0.53812414,0.59203017,0.68303794,0.79312605,0.8745646,0.92144334,0.85405874,0.71264327,0.6613828,0.6049994
0.21393655,0.20635557,0.29995784,0.35137835,0.41362816,0.46101418,0.5450214,0.649872,0.7401522,0.8257306,0.84109336,0.70819885,0.6671863,0.61781144
0.24637538,0.23929678,0.34187958,0.39826325,0.46055356,0.5056237,0.5814079,0.66042185,0.7144568,0.7702211,0.8269021,0.82001215,0.8066645,0.7574556
0.28071678,0.26831114,0.37979928,0.43737608,0.50695807,0.5450829,0.60994655,0.6720843,0.7032063,0.72032195,0.8038871,0.886894,0.9107079,0.88381666
0.25737903,0.25106505,0.35201904,0.40763763,0.4759045,0.50536656,0.55959475,0.6068502,0.6249648,0.6327725,0.7160956,0.8009078,0.86002237,0.90606594
