0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98588645,0.9633106,0.68286586,0.5932491,0.5528988,0.56784284,0.53439707,0.45572105,0.40515506,0.33458453,0.31023383,0.28128335,0.2728667,0.27717116
0.94697297,0.99965787,0.65801525,0.5619527,0.5222896,0.5443576,0.50462484,0.42184472,0.36934516,0.3032763,0.28821176,0.2614887,0.2541724,0.26432824
0.66799754,0.6464473,0.9914723,0.91170764,0.7949129,0.77047306,0.6743152,0.581363,0.51610994,0.45085213,0.40522936,0.38289943,0.37178597,0.3716281
0.59088445,0.5625271,0.91025573,0.99775314,0.91374785,0.8755422,0.78804684,0.6934898,0.6098017,0.53070635,0.4820718,0.4322082,0.412838,0.40905458
0.563274,0.5399847,0.80806315,0.9227898,0.98328656,0.94619733,0.85740066,0.7799772,0.69279265,0.59878755,0.54974306,0.4879441,0.46463895,0.45849454
0.5612064,0.5446748,0.76910913,0.8813651,0.951023,0.988071,0.91899455,0.8399355,0.7581663,0.66015774,0.61446786,0.5368166,0.5020561,0.4899642
0.5475932,0.52193207,0.7152012,0.83391815,0.89781404,0.94720525,0.9619333,0.8945652,0.80962044,0.7097107,0.6522084,0.56809163,0.52786726,0.50892085
0.44919056,0.43045613,0.5876947,0.7042184,0.79906714,0.8531776,0.9225253,0.9702956,0.91833854,0.8215197,0.7519809,0.65661937,0.6057487,0.57577133
0.39842957,0.37504813,0.53287697,0.6289893,0.7169824,0.7755905,0.849716,0.9216336,0.93544364,0.885788,0.8123979,0.724644,0.66848946,0.6258755
0.32761258,0.3075776,0.46167424,0.5481006,0.63165736,0.6837328,0.75823593,0.83962196,0.91316175,0.95578045,0.89042056,0.749509,0.6862984,0.6394169
0.277285,0.26539052,0.38561076,0.45274374,0.528721,0.59171206,0.6634884,0.7268499,0.7977119,0.8293087,0.89025015,0.8830384,0.8266537,0.7411049
0.26332363,0.24744909,0.37470394,0.418777,0.47811812,0.5347711,0.5834225,0.65956396,0.7084932,0.7209936,0.7821905,0.940275,0.9468918,0.88240725
0.25458917,0.24645357,0.36418274,0.40554258,0.46267498,0.5109755,0.5533604,0.62659484,0.6704663,0.6827599,0.7514002,0.93742913,0.9852187,0.9498193
0.25866,0.25652093,0.36464643,0.40310693,0.45759898,0.49935153,0.5323309,0.6006027,0.6320987,0.6384022,0.6976459,0.8680541,0.9494189,0.9853448
