0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9883761,0.9543311,0.5727278,0.55833334,0.55756766,0.5405839,0.53805447,0.4320783,0.37265193,0.325482,0.28579766,0.27026746,0.25772813,0.2405713
0.95803356,0.99919814,0.5542921,0.5292576,0.5331216,0.5205773,0.5173893,0.41906595,0.35997882,0.31146634,0.27308095,0.26048887,0.249143,0.23638698
0.5915254,0.55829936,0.9932457,0.9488347,0.848719,0.7976576,0.7191938,0.6358071,0.57181233,0.501289,0.4228898,0.35811496,0.33383155,0.30782226
0.56716174,0.52803004,0.947403,0.9973603,0.9123472,0.85711986,0.7875339,0.7033572,0.6231615,0.5493325,0.47036177,0.40606585,0.37971905,0.34933674
0.5843198,0.55446535,0.848219,0.9248691,0.98241365,0.9459669,0.8745594,0.79082537,0.69601744,0.61327213,0.52897555,0.47872645,0.44995892,0.41123325
0.5542527,0.52996737,0.81102574,0.8713499,0.9449612,0.9865572,0.920218,0.8386445,0.7540226,0.6660149,0.5812165,0.51541954,0.4817261,0.44151455
0.5652176,0.53560024,0.7681989,0.8347886,0.89914787,0.9481072,0.9639996,0.8885548,0.80046624,0.7076689,0.6232749,0.56373787,0.52913165,0.483215
0.4464399,0.4274747,0.6632423,0.73357004,0.8161885,0.8659716,0.92158264,0.9660286,0.90894675,0.82461965,0.72669643,0.6679206,0.6274801,0.5766179
0.39421213,0.38229784,0.58551884,0.6462503,0.730344,0.7852547,0.8473281,0.9202977,0.9362075,0.89754087,0.8079548,0.74292773,0.69400597,0.6355396
0.32665497,0.3120913,0.5358979,0.57483125,0.64049935,0.68966466,0.75227004,0.8431608,0.91235983,0.9489741,0.8859941,0.79615587,0.7444015,0.68018043
0.26188612,0.25136727,0.38397065,0.428446,0.5014977,0.54816264,0.6227998,0.7011243,0.77506626,0.83803195,0.8863299,0.8723312,0.8213181,0.72779846
0.26330423,0.25326067,0.3489694,0.40183356,0.4735733,0.5203177,0.6009001,0.67894405,0.7282704,0.787438,0.8480268,0.943616,0.94254386,0.87032187
0.25647697,0.24852379,0.32744867,0.38272846,0.4510823,0.49186686,0.5678444,0.6466102,0.6939761,0.75529504,0.8231057,0.9424251,0.9834265,0.9446992
0.24070069,0.23584875,0.29895866,0.34995592,0.41136497,0.44850144,0.5161179,0.5921398,0.63155323,0.68629175,0.7559351,0.8723322,0.94636554,0.984243
