0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9638774,0.9143653,0.6016878,0.54230434,0.49892876,0.5020734,0.4893886,0.4068247,0.35405794,0.3020533,0.27063316,0.29727107,0.29791033,0.28419605
0.9562177,0.98815334,0.6063392,0.5255135,0.47149444,0.47338623,0.46883428,0.38382876,0.3323967,0.28507465,0.24846634,0.27523953,0.27807608,0.27149048
0.705811,0.67658836,0.9497264,0.9132115,0.7992707,0.7585676,0.68348116,0.5846983,0.50577116,0.42234966,0.39135513,0.39191806,0.39105868,0.3877041
0.6068454,0.55479103,0.9087584,0.9741465,0.8831956,0.8339428,0.75942034,0.66656375,0.5760668,0.4699545,0.42803535,0.41922125,0.416081,0.41097596
0.5954036,0.5400803,0.8400089,0.92173326,0.94300413,0.9004423,0.81104344,0.732897,0.6294819,0.5116966,0.46980906,0.46583185,0.46102473,0.45448875
0.56947356,0.5196772,0.8004645,0.8920907,0.9383427,0.9333011,0.86485887,0.79242986,0.6919019,0.56822664,0.52277446,0.5164952,0.5094547,0.5010228
0.5563609,0.5096981,0.7441244,0.8375095,0.8853402,0.8907077,0.8653403,0.81240994,0.7149343,0.5883862,0.5396258,0.53778857,0.5352294,0.5323657
0.4769476,0.43893257,0.6617885,0.7612118,0.8386917,0.8584393,0.8671346,0.8735654,0.80175877,0.68262917,0.6313718,0.61646575,0.59970194,0.578343
0.4112625,0.38471687,0.5808798,0.665281,0.74069685,0.76810086,0.7957543,0.81898105,0.77876455,0.6859861,0.63718015,0.6210076,0.61287415,0.6042142
0.35531598,0.32829514,0.4805938,0.55796665,0.6390772,0.67639166,0.726274,0.7768887,0.78577685,0.74602234,0.68982464,0.66319543,0.6342272,0.5939196
0.3249641,0.30412477,0.43915915,0.5206838,0.5924335,0.6355668,0.6882157,0.72646904,0.7404798,0.7147422,0.701403,0.6705398,0.6609517,0.64178705
0.3272373,0.30604756,0.42710552,0.50573814,0.57093567,0.6173963,0.665963,0.6941296,0.7041825,0.69019717,0.71401197,0.69375676,0.69252247,0.6769098
0.3659142,0.3421308,0.45685032,0.5255038,0.59584105,0.6426232,0.68922967,0.72251344,0.7336885,0.7249101,0.74461997,0.75355434,0.746384,0.70952547
0.35180682,0.34422845,0.43601397,0.4958637,0.551374,0.5902783,0.60534763,0.6100873,0.5937074,0.5562597,0.5721922,0.585244,0.62417585,0.66695166
