0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96467197,0.90079266,0.63771117,0.5826015,0.54990166,0.5491195,0.5193558,0.42026585,0.37102938,0.31560642,0.27734685,0.27493456,0.26713815,0.26511827
0.9511803,0.99675125,0.6357021,0.56650776,0.54196817,0.54162395,0.5031901,0.40219137,0.34951347,0.29548678,0.25724396,0.2521389,0.24522977,0.25113738
0.67671746,0.6468929,0.9791151,0.9195643,0.8150352,0.78344244,0.6965387,0.58504784,0.50134194,0.43311906,0.38520163,0.38250908,0.36697486,0.3545242
0.5721736,0.5537518,0.9197481,0.9865606,0.90372247,0.86572444,0.7724065,0.66326565,0.558614,0.47149453,0.42346144,0.42017737,0.40965372,0.40030047
0.5589888,0.5550919,0.8298245,0.9196291,0.9666237,0.9327102,0.84537727,0.74053377,0.6226439,0.52043885,0.46497652,0.4824818,0.47046146,0.46384907
0.56422055,0.5542211,0.7967324,0.8853747,0.9393959,0.964835,0.88957447,0.79661006,0.68742174,0.57914644,0.5205715,0.53322834,0.51823175,0.50314283
0.53515,0.509893,0.7248116,0.814761,0.8794877,0.92054427,0.92037064,0.86506927,0.7720576,0.6569394,0.5957234,0.5959962,0.5713328,0.54442316
0.40479565,0.38715187,0.58131486,0.68063086,0.7752532,0.82733154,0.8792808,0.92445743,0.8768673,0.7771269,0.7179731,0.6928022,0.6526043,0.61272305
0.36250752,0.33962172,0.52774245,0.5982718,0.68017906,0.7329143,0.7971686,0.8720132,0.88614625,0.8365371,0.7769212,0.7199149,0.6777749,0.6478847
0.29674044,0.2753756,0.4400632,0.499645,0.56977975,0.62231195,0.7011379,0.80887365,0.874747,0.89016527,0.843025,0.7397306,0.6788832,0.62371457
0.26155028,0.24091832,0.40361762,0.458281,0.5256732,0.56992877,0.6404963,0.74439204,0.80764157,0.82865685,0.83354026,0.7703154,0.7352345,0.69571126
0.25915155,0.23795588,0.39234447,0.4523685,0.52058375,0.5571688,0.613048,0.69476163,0.7337221,0.7357846,0.75656796,0.7870661,0.7810865,0.74995416
0.30929494,0.2812152,0.42191923,0.48113248,0.5574246,0.5971669,0.6525312,0.71486413,0.73895514,0.72341275,0.75055176,0.86003244,0.8731378,0.8440184
0.31024393,0.284492,0.4004794,0.45806354,0.5321557,0.5588999,0.5882667,0.6221486,0.6240714,0.6016595,0.6219267,0.73839897,0.7978977,0.86071026
