0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98135275,0.9548384,0.5946644,0.530785,0.5150848,0.5252751,0.48650447,0.41822317,0.36823192,0.32687283,0.29024804,0.25760758,0.24530774,0.24400306
0.9482209,0.999334,0.5607408,0.48190552,0.47436547,0.4828847,0.43999258,0.37415138,0.32057235,0.2824986,0.24991472,0.22228444,0.21232083,0.21573476
0.60249007,0.5545389,0.99246645,0.93937117,0.8385444,0.7923658,0.72408783,0.6290458,0.55060035,0.45909214,0.40419927,0.3961488,0.39284536,0.39830893
0.54669964,0.48776278,0.9360062,0.99690956,0.928383,0.8719935,0.8054711,0.709349,0.6211707,0.5120974,0.45355734,0.44146943,0.43628013,0.43983048
0.54238874,0.49289334,0.836111,0.9248122,0.9833052,0.9478672,0.8835112,0.801546,0.7003987,0.5928259,0.5251479,0.49966985,0.4920503,0.49615186
0.5394565,0.49326935,0.78683275,0.87335616,0.9480704,0.98494595,0.9317827,0.8540893,0.7566126,0.6430503,0.5667702,0.54679227,0.53612113,0.53711015
0.5310385,0.48046213,0.73329055,0.81621176,0.88874525,0.9458466,0.95906466,0.8948282,0.8030479,0.6852046,0.60018206,0.5836264,0.56469125,0.5553496
0.44427317,0.39893898,0.6246246,0.7132603,0.8140194,0.86642134,0.9196618,0.96673423,0.9139336,0.821087,0.70954096,0.6710913,0.64139396,0.61535054
0.39858228,0.35141236,0.552516,0.6358654,0.7306462,0.7815194,0.84318805,0.91346365,0.93021584,0.8912272,0.7920041,0.7278124,0.6807405,0.64068866
0.33787832,0.29232877,0.46451715,0.5268616,0.6185594,0.6638134,0.731111,0.82629335,0.8909798,0.94600224,0.88173354,0.7769591,0.72192025,0.6712515
0.2580924,0.219827,0.33072224,0.38005492,0.45618647,0.49338567,0.5604234,0.6195731,0.6881197,0.7677349,0.85326105,0.8219623,0.77922624,0.7024579
0.25340253,0.22066376,0.3775029,0.42887327,0.5030919,0.54778504,0.60669214,0.66915846,0.71879613,0.75149274,0.81294847,0.9279714,0.9269845,0.8616363
0.24572921,0.21430536,0.38424602,0.43571004,0.50630057,0.5491892,0.600511,0.6601269,0.70482,0.73270774,0.7950976,0.93727225,0.9807493,0.9418945
0.24284674,0.2167075,0.38611847,0.4364546,0.5050419,0.5474636,0.5830714,0.6344233,0.66221565,0.682146,0.74001557,0.86880696,0.9423619,0.9800963
