0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9888532,0.93531525,0.65155834,0.59927624,0.57418525,0.5475213,0.52166754,0.4174292,0.35292464,0.31224072,0.3103733,0.26482263,0.26500192,0.26759654
0.949205,0.99774915,0.6294866,0.5725089,0.5623937,0.547376,0.5187142,0.4046577,0.33999497,0.2965958,0.29234385,0.2552594,0.25651595,0.25975555
0.67921716,0.6478751,0.98628736,0.91909003,0.7967003,0.75040656,0.67110825,0.5487042,0.46189535,0.39444622,0.3885901,0.35270888,0.34323686,0.33380994
0.61399764,0.5769442,0.9387587,0.9923869,0.8998505,0.84884906,0.76713383,0.6422627,0.53986907,0.4506637,0.4380247,0.4104,0.40210304,0.3981171
0.6072292,0.5793997,0.8303837,0.91508573,0.97480595,0.9267257,0.82682514,0.73056704,0.61527896,0.5160502,0.5099056,0.48776013,0.481154,0.47579426
0.5710715,0.558237,0.7853383,0.8787901,0.94358855,0.9705939,0.899324,0.80083287,0.68592596,0.5729391,0.5387522,0.5189172,0.5054194,0.49442992
0.5387146,0.5117745,0.7273772,0.8262152,0.87821704,0.92419696,0.93877035,0.8746431,0.7748443,0.6622556,0.5955043,0.56035966,0.5326415,0.50472957
0.4258383,0.40992585,0.572826,0.6701219,0.7540465,0.81501096,0.89281744,0.94833857,0.90294147,0.7961317,0.6500815,0.6056281,0.56793815,0.53170407
0.36104473,0.34378862,0.50041896,0.5853793,0.65573967,0.72119266,0.80353457,0.89332855,0.91832167,0.87627375,0.7406802,0.66623354,0.62527186,0.57720524
0.31671214,0.30477193,0.40228647,0.46972224,0.534469,0.6008679,0.70017314,0.7990437,0.88852125,0.93596804,0.75510114,0.6638271,0.62282723,0.5668551
0.27854532,0.27092713,0.35962772,0.40421125,0.46411774,0.51530886,0.5709533,0.6226242,0.6731064,0.7182565,0.8212151,0.7652186,0.7398151,0.6651378
0.2455453,0.23070283,0.33753708,0.391167,0.4677828,0.49961212,0.5204849,0.58204275,0.6087339,0.6399363,0.7751103,0.87160677,0.87223953,0.8087109
0.27773556,0.25732034,0.35663512,0.42002276,0.5009256,0.5328802,0.5479555,0.60207516,0.6236392,0.6471768,0.7792793,0.9215094,0.96999973,0.9335627
0.27231768,0.25113875,0.33883685,0.40815192,0.48520547,0.5077465,0.5070462,0.5537521,0.568365,0.5870714,0.71442956,0.8513229,0.93383485,0.9688653
