0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9764631,0.8932066,0.6495441,0.56180483,0.50001013,0.46576163,0.44309413,0.35107318,0.3050205,0.27299577,0.23164228,0.20824665,0.20934077,0.20029998
0.94883823,0.9986434,0.6739303,0.5576418,0.48330468,0.45823002,0.4472832,0.35894307,0.31000406,0.27470982,0.2342235,0.2184657,0.22274473,0.220018
0.69059396,0.6825174,0.98827887,0.9141036,0.74891216,0.69924945,0.64597195,0.54961795,0.48980358,0.42861524,0.3686052,0.3556667,0.35674042,0.3481413
0.5991585,0.57504684,0.9222865,0.9933304,0.876146,0.8194586,0.75698274,0.6616621,0.58006537,0.49222952,0.4320719,0.41358104,0.41491058,0.40559775
0.55169404,0.5186483,0.76988244,0.89428073,0.97848433,0.9417515,0.8641376,0.78502166,0.6895319,0.58007497,0.5054192,0.47910583,0.47289774,0.4535417
0.49306417,0.46758538,0.6895148,0.81555635,0.9459043,0.97586167,0.90021193,0.8426392,0.7489176,0.63099563,0.5435406,0.5119582,0.4998233,0.477294
0.48390228,0.4595931,0.6527807,0.7659456,0.87198806,0.91704565,0.9374172,0.89956665,0.8221909,0.6969069,0.6158442,0.58284336,0.5629859,0.5329827
0.3805512,0.35971925,0.53851664,0.652257,0.7905578,0.8474148,0.8997013,0.94632787,0.9047405,0.7924655,0.6923307,0.64390415,0.61410105,0.574717
0.33138534,0.3157049,0.47885883,0.5786541,0.6980546,0.7541142,0.816372,0.8941887,0.926242,0.87756985,0.779088,0.7107767,0.67283684,0.62644935
0.2739448,0.25285804,0.38788614,0.46739548,0.58159155,0.63031703,0.67600924,0.76893145,0.8516544,0.903141,0.7965029,0.7128269,0.66614,0.6081118
0.23226385,0.21795054,0.33102742,0.39378443,0.46641862,0.50797,0.57015926,0.64287615,0.7272457,0.79471654,0.82481,0.81315565,0.77908874,0.7002223
0.24038987,0.22932018,0.3473294,0.41005751,0.45846227,0.49785715,0.5638242,0.61894953,0.6815813,0.7099122,0.79146177,0.8876611,0.8908286,0.81916267
0.24033955,0.23625596,0.36547545,0.42862692,0.47357097,0.5133235,0.5810678,0.63545334,0.70030576,0.7236116,0.8140241,0.9341869,0.97251344,0.936895
0.22852029,0.22971064,0.35207784,0.41496605,0.44951493,0.4835404,0.54359514,0.5895213,0.6470882,0.66338974,0.7465613,0.85737944,0.9292644,0.9711338
