0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97069186,0.9531392,0.7092336,0.60315365,0.5448584,0.5427125,0.474899,0.36785516,0.3067603,0.2653839,0.24290855,0.2550266,0.2648409,0.2642702
0.950554,0.9996594,0.7042029,0.5937306,0.5373554,0.54029727,0.46430337,0.35466227,0.29398483,0.24929723,0.22525178,0.23994714,0.2495903,0.24960122
0.72160375,0.6845514,0.98990136,0.9225318,0.8129905,0.76465553,0.6500494,0.5532374,0.47803596,0.40879127,0.35456073,0.36753035,0.36996403,0.36646277
0.64308614,0.59019005,0.92179114,0.9970886,0.9163846,0.86000204,0.7538799,0.6532787,0.55779654,0.46786952,0.39328444,0.41142327,0.4055565,0.39535078
0.5867713,0.5396983,0.8259784,0.93397826,0.98116094,0.93933547,0.8429078,0.75005376,0.6431211,0.533186,0.44598126,0.47090393,0.4603789,0.44755587
0.57200295,0.5296274,0.76233286,0.8692647,0.9450761,0.9852562,0.9016102,0.81921446,0.71486044,0.59609836,0.49968383,0.5216998,0.50445247,0.4864169
0.53895104,0.49426362,0.7055209,0.80860025,0.8822333,0.9331565,0.95224893,0.8858668,0.78682214,0.66392577,0.56125706,0.5704446,0.54831606,0.52680874
0.39906478,0.359018,0.56229633,0.6745525,0.7737863,0.8406913,0.9211672,0.97066593,0.9119991,0.8088004,0.68886626,0.6775042,0.6409982,0.6074947
0.35003498,0.31117514,0.49355248,0.58358896,0.6743003,0.7472592,0.8417642,0.9176176,0.9380842,0.8907172,0.7743624,0.73549086,0.6898647,0.64519614
0.28249398,0.24939331,0.40528473,0.47459656,0.5541188,0.6131715,0.7146849,0.8161375,0.89967203,0.96105474,0.87781334,0.778709,0.71824026,0.65971214
0.2415586,0.21370971,0.34677643,0.39704606,0.4667173,0.5221947,0.6038867,0.6892672,0.75851643,0.8308235,0.8974074,0.8859687,0.8319081,0.7445773
0.286581,0.25623342,0.38546127,0.42978653,0.493269,0.55019414,0.61655337,0.6864292,0.7240087,0.74660724,0.779793,0.9368553,0.9494784,0.89031994
0.2696283,0.24054417,0.36760145,0.4107671,0.4694276,0.5242539,0.5893305,0.6596338,0.69022685,0.7151134,0.7552005,0.9370726,0.98343146,0.94767714
0.2663169,0.23818529,0.36220235,0.39899966,0.45135581,0.5014163,0.5582211,0.62488455,0.64478815,0.660363,0.6956194,0.8708549,0.94913554,0.9833047
